Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.23 [1.15-1.32],2.98373643323249e-09,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.6 [1.28-2],4.03594262900169e-05,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.24 [1.11-1.38],0.000112549639338066,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.13 [1.06-1.21],0.000206253147639211,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.19 [1.08-1.3],0.000321298623045064,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,30,1.06 [1.03-1.1],0.000490350233690917,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,24,1.08 [1.03-1.13],0.00121913311335175,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.17 [1.06-1.28],0.0020356293157454,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.02 [1.01-1.03],0.00312137829097774,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.04 [1.01-1.07],0.00374233575083018,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.11 [1.03-1.19],0.00448964488408223,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.13 [1.03-1.24],0.00718214074579579,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.04 [1.01-1.08],0.0154929114686561,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.06 [1.01-1.12],0.0170633363060737,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.03 [1-1.05],0.0190343193614288,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.29 [1.04-1.6],0.0194021451825632,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.03 [1-1.05],0.0228991198300486,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.73 [0.55-0.97],0.031278183546703,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.37 [1.03-1.83],0.031731297491691,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.08 [1.01-1.15],0.0323091796927197,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.1 [1.01-1.21],0.0349500432023779,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.09 [1.01-1.17],0.0357834590863355,trans
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.95 [0.91-1],0.0396718254638488,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Wald ratio,1,0.95 [0.91-1],0.0435535041918467,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.08 [1-1.16],0.0438700538517763,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.8 [0.65-1],0.0452527759674167,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.03 [1-1.05],0.0498749575737011,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.05 [1-1.1],0.0530337116100269,trans
IL2RA,Interleukin-2 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.03 [1-1.07],0.0549247594328987,trans
IL2RA,Interleukin-2 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.1 [1-1.21],0.0618807672992858,trans
