Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.12 [1.08-1.16],2.07425462566481e-09,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.11 [1.07-1.15],8.49814657771075e-09,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.21 [1.14-1.3],1.68873513632969e-08,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.18 [1.1-1.27],9.27402532792568e-06,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.1 [1.04-1.16],0.000800393539929883,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.86 [0.76-0.98],0.0206720117343039,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.11 [1.02-1.21],0.0211170533386358,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.24 [1.03-1.49],0.0214121839616913,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.08 [1.01-1.15],0.0255740306771693,trans
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.06 [1-1.12],0.0331038527514078,trans
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.04 [1-1.08],0.0468128188589686,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.07 [1-1.14],0.0582046409834823,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.07 [1-1.16],0.0612770436300884,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.81 [0.64-1.01],0.0657410450034892,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.13 [0.99-1.28],0.0748569104443306,trans
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.05 [0.99-1.1],0.0903229233234258,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.95 [0.88-1.01],0.104381660050666,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.95 [0.88-1.02],0.128096487956497,trans
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.05],0.157552289342183,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.03 [0.99-1.07],0.166376992549902,trans
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.82 [0.61-1.1],0.186259968275248,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.03 [0.99-1.07],0.191356579691868,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.92 [0.81-1.04],0.20061811049777,trans
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.94-1.02],0.213744703570444,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.14 [0.92-1.41],0.226368834102206,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.05 [0.97-1.13],0.228423203656115,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.19 [0.89-1.59],0.237548976174865,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.15 [0.91-1.45],0.254159651055631,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.15 [0.9-1.47],0.259713728760076,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.97-1.11],0.272903471151972,trans
GGT5,Glutathione hydrolase 5 proenzyme,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.07 [0.95-1.2],0.278544763351347,trans
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.09 [0.93-1.27],0.291374231214182,trans
