Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.17 [1.1-1.24],2.04601375697812e-07,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.95 [0.92-0.98],0.00478567567409317,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.82 [0.71-0.96],0.0145699660577212,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.96 [0.92-1],0.0332334222379108,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.06 [1-1.13],0.0624796863309243,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.25 [0.98-1.59],0.070283248041837,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.91 [0.82-1.01],0.0787864098779079,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.18 [0.98-1.42],0.080721846083271,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.99-1.12],0.118989952559894,trans
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.98 [0.96-1.01],0.138451299356849,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.03 [0.99-1.08],0.142532744465011,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.06 [0.97-1.16],0.170068589472973,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.99-1.08],0.179721794057335,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.05],0.201757088315966,trans
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.99-1.04],0.234169200620419,trans
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.03],0.252688355577604,trans
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.92-1.02],0.259562553694721,trans
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.03 [0.98-1.07],0.259671718786452,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.07 [0.95-1.21],0.262408691721571,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.05 [0.97-1.14],0.262408691721571,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.9-1.03],0.269499735115301,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.97-1.1],0.279708481421856,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.94-1.02],0.341123233454826,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.95 [0.86-1.06],0.395018237771827,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.04 [0.95-1.14],0.404004533366427,trans
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.03 [0.96-1.1],0.418075664204284,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.9 [0.7-1.16],0.424406941852762,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.08 [0.89-1.31],0.430288916837815,trans
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.98 [0.93-1.03],0.431679958124375,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.96-1.02],0.453903800760671,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.88-1.07],0.543291980099487,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.97-1.06],0.586118152452031,trans
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.97 [0.87-1.09],0.594792803697111,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.97-1.05],0.597624067823606,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.04 [0.9-1.2],0.599851368244729,trans
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.06 [0.85-1.33],0.60492158798318,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.9-1.07],0.629641411868647,trans
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.03 [0.89-1.19],0.659514634337122,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.92-1.13],0.680505427063822,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.02],0.74034248340428,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.93-1.11],0.753001744025455,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.94-1.05],0.795240672028802,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.02 [0.84-1.25],0.810371136726422,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.98 [0.83-1.16],0.810741278370579,trans
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.02 [0.87-1.19],0.811118471287748,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.95-1.06],0.819214478220394,trans
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,0.99 [0.94-1.05],0.826776359973144,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.01 [0.95-1.06],0.832846610286458,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.96-1.04],0.923680560270136,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.99 [0.84-1.17],0.930359094749837,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.99 [0.77-1.27],0.951396138980263,trans
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.97-1.04],0.980647891698864,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1 [0.84-1.2],0.998561288721617,trans
