Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.15 [1.07-1.24],0.000130176222260358,trans
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.05 [1.01-1.09],0.0118279504658226,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.96 [0.92-1],0.0296304828801038,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [1-1.05],0.0348534802481516,trans
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.33 [0.99-1.79],0.0562003029206458,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [1-1.04],0.0597983815957642,trans
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [1-1.05],0.105127157407208,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.02],0.246836589748808,trans
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.88-1.03],0.263492541331856,trans
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.03 [0.95-1.12],0.421532193204872,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.92-1.04],0.444529106004747,trans
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.02 [0.94-1.1],0.620609989224804,trans
ITGB6,Integrin beta-6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.94-1.1],0.634506932180449,trans
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.95-1.08],0.689929355442953,trans
