Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.24 [1.18-1.3],6.96882104693057e-17,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.1 [1.08-1.13],8.45167675913699e-17,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.11 [1.08-1.14],3.18169939765421e-16,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.14 [1.1-1.17],7.08731910951337e-16,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.16 [1.11-1.22],4.43479971720006e-09,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.15 [1.08-1.22],2.61495797646556e-06,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.21 [1.11-1.32],3.18315532057407e-05,trans
TREM2,Triggering receptor expressed on myeloid cells 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.73 [0.61-0.87],0.000503924656844171,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.1 [1.04-1.16],0.000725111571760987,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.03 [1.01-1.04],0.00155227507027556,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.05 [1.02-1.09],0.00161789075818496,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.13 [1.04-1.23],0.00306478943173305,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.03 [1.01-1.05],0.00680759785099604,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.1 [1.02-1.17],0.00854905512822452,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.95 [0.92-0.99],0.0110337528283396,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.09 [1.02-1.17],0.0122708973377773,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.3 [1.05-1.62],0.018508933906284,trans
TREM2,Triggering receptor expressed on myeloid cells 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.91 [0.84-0.99],0.0269464493408625,trans
TREM2,Triggering receptor expressed on myeloid cells 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.95 [0.91-0.99],0.028435582742201,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1.04 [1-1.07],0.0309106926172017,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [1-1.05],0.032200938030395,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.07 [1.01-1.14],0.0324540471655718,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.09 [1.01-1.18],0.0330633823300333,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.95 [0.91-1],0.0395720127707851,trans
TREM2,Triggering receptor expressed on myeloid cells 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.16 [1-1.33],0.0425072592774942,trans
TREM2,Triggering receptor expressed on myeloid cells 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.11 [1-1.22],0.0425072592774942,trans
TREM2,Triggering receptor expressed on myeloid cells 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.08 [1-1.17],0.043906864431169,trans
