Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28357,55,3.63 [2.22-5.91],2.452293913941093e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BTN2A1,Butyrophilin subfamily 2 member A1,28258,55,5.82 [3.07-11.06],7.393124932247332e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD27,CD27 antigen,28196,54,3.15 [2.09-4.72],3.2678331071042214e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD74,HLA class II histocompatibility antigen gamma chain,28399,55,3.51 [2.01-6.13],9.90043108497642e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD83,CD83 antigen,28119,54,3.27 [1.99-5.39],3.164131268678302e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,DLL1,Delta-like protein 1,28196,54,6.39 [3.45-11.84],3.6289610434186555e-09
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,EPHA2,Ephrin type-A receptor 2,27125,51,3.44 [2.01-5.87],5.91355160931192e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,FGFR2,Fibroblast growth factor receptor 2,28196,54,6.81 [3.08-15.08],2.252233582883693e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,HAVCR2,Hepatitis A virus cellular receptor 2,28121,55,3.60 [2.22-5.86],2.3895443625366805e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IFNGR1,Interferon gamma receptor 1,28258,55,4.14 [2.26-7.57],4.048445620683273e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL18BP,Interleukin-18-binding protein,28219,55,3.69 [2.20-6.20],7.757253917096006e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL1R1,Interleukin-1 receptor type 1,28070,55,4.91 [2.59-9.33],1.1576377220183795e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL6,Interleukin-6,28010,54,1.55 [1.32-1.83],9.540049004526104e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LAG3,Lymphocyte activation gene 3 protein,28010,54,2.07 [1.52-2.81],3.303057112659848e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LGALS9,Galectin-9,28115,55,4.23 [2.38-7.51],8.956868504310193e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LRRC25,Leucine-rich repeat-containing protein 25,28010,54,2.22 [1.60-3.07],1.615972800517502e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,PDCD1LG2,Programmed cell death 1 ligand 2,28010,54,3.84 [2.31-6.39],2.198248611977989e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,28121,55,3.31 [1.97-5.56],5.835041063391907e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,RNASET2,Ribonuclease T2,28336,54,3.92 [2.19-7.03],4.444903369974494e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ROBO1,Roundabout homolog 1,28164,55,5.35 [2.58-11.09],6.496320645482391e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,TGFBR2,TGF-beta receptor type-2,28196,54,3.43 [2.10-5.59],7.73334428563789e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28121,55,4.76 [2.69-8.44],9.096579857486714e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28121,55,1.91 [1.44-2.54],8.804601424714095e-06
