Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",26818,326,1.49 [1.27-1.75],1.1095528173394211e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,27530,328,1.72 [1.36-2.19],8.788315442290511e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,23701,269,1.88 [1.56-2.27],4.883886284756152e-11
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,27295,327,1.74 [1.38-2.19],2.95340385502448e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CTHRC1,Collagen triple helix repeat-containing protein 1,23701,269,2.39 [1.63-3.49],6.931857119659406e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27316,330,2.08 [1.54-2.82],1.87699218955746e-06
Chapter IX Diseases of the circulatory system,Varicose veins,FSTL1,Follistatin-related protein 1,23046,260,3.09 [2.03-4.72],1.658351604322508e-07
Chapter IX Diseases of the circulatory system,Varicose veins,HSPB6,Heat shock protein beta-6,27530,328,1.78 [1.42-2.23],6.990592277178434e-07
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP2,Insulin-like growth factor-binding protein 2,27580,331,1.69 [1.45-1.98],1.5806668847149193e-11
Chapter IX Diseases of the circulatory system,Varicose veins,LDLR,Low-density lipoprotein receptor,27362,331,0.63 [0.52-0.75],7.949175948093347e-07
Chapter IX Diseases of the circulatory system,Varicose veins,LMOD1,Leiomodin-1,23675,273,1.84 [1.51-2.24],1.3453701997462623e-09
Chapter IX Diseases of the circulatory system,Varicose veins,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27295,327,1.31 [1.20-1.44],8.021737493942839e-09
Chapter IX Diseases of the circulatory system,Varicose veins,PCSK9,Proprotein convertase subtilisin/kexin type 9,27631,331,0.58 [0.45-0.73],7.730372385991711e-06
