Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,27467,53,2.92 [2.15-3.97],7.381788498949382e-12
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD14,Monocyte differentiation antigen CD14,27347,51,3.83 [2.63-5.58],2.534377816928436e-12
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD80,T-lymphocyte activation antigen CD80,24290,48,3.36 [2.03-5.56],2.2890768779811463e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,CPM,Carboxypeptidase M,28099,53,9.47 [5.47-16.38],9.568209812528145e-16
Chapter VI Diseases of the nervous system,Generalized epilepsy,CXCL13,C-X-C motif chemokine 13,28224,54,1.76 [1.51-2.04],8.295516303000072e-14
Chapter VI Diseases of the nervous system,Generalized epilepsy,CXCL16,C-X-C motif chemokine 16,28256,54,7.46 [3.33-16.70],1.0476932533481806e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,GDF15,Growth/differentiation factor 15,28310,54,2.01 [1.62-2.51],4.667728753038397e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,27904,51,2.80 [2.07-3.78],2.6164831111721825e-11
Chapter VI Diseases of the nervous system,Generalized epilepsy,GUSB,Beta-glucuronidase,28065,53,2.50 [1.78-3.53],1.606368247219132e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,28173,54,1.95 [1.45-2.61],7.932690115681408e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,HYAL1,Hyaluronidase-1,27776,53,4.95 [2.75-8.91],9.313939978341176e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,LAMP2,Lysosome-associated membrane glycoprotein 2,27111,51,20.77 [5.85-73.74],2.7103278176497887e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,MERTK,Tyrosine-protein kinase Mer,28295,54,7.24 [3.37-15.55],3.9511306210291417e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,NEFL,Neurofilament light polypeptide,27209,53,2.78 [2.01-3.83],4.974008922218797e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,NOS3,"Nitric oxide synthase, endothelial",27298,53,1.86 [1.43-2.41],2.6914441788032915e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,SHBG,Sex hormone-binding globulin,24315,48,3.67 [2.12-6.37],3.5501828115782926e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27767,54,3.02 [1.96-4.65],5.636282026083389e-07
