Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AREG,Amphiregulin,25775,61,2.20 [1.56-3.09],5.789261385983054e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,C1QA,Complement C1q subcomponent subunit A,26033,60,6.56 [3.69-11.66],1.4078247950190548e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CDHR2,Cadherin-related family member 2,25775,61,0.49 [0.36-0.67],6.838327761447827e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CHGA,Chromogranin-A,22460,53,1.90 [1.55-2.34],1.0585815672104627e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CXCL8,Interleukin-8,25676,59,1.63 [1.36-1.94],8.03961959182273e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EPHA2,Ephrin type-A receptor 2,24959,59,3.57 [2.25-5.66],6.061520216456383e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EPO,Erythropoietin,25852,60,1.54 [1.28-1.85],3.271407510335683e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,FGF23,Fibroblast growth factor 23,26069,61,1.69 [1.37-2.10],1.4090972655095355e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,GAST,Gastrin,22404,52,1.45 [1.24-1.70],4.842069775693364e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,GDF15,Growth/differentiation factor 15,26184,60,2.00 [1.60-2.49],9.76626011483726e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,HJV,Hemojuvelin,22437,51,2.16 [1.62-2.89],2.0611438722556722e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,IL15,Interleukin-15,25852,60,3.42 [2.17-5.39],1.165762656255186e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,PLA2G7,Platelet-activating factor acetylhydrolase,25864,56,0.38 [0.26-0.55],1.9987169802832165e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,RBFOX3,RNA binding protein fox-1 homolog 3,22437,51,2.29 [1.66-3.16],4.642593582456669e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,REG4,Regenerating islet-derived protein 4,25895,58,2.64 [1.75-3.98],3.657978452802483e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25864,56,2.08 [1.64-2.65],2.530596831402155e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26126,61,2.80 [1.87-4.17],4.732968050419131e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,VSIG2,V-set and immunoglobulin domain-containing protein 2,22367,51,2.28 [1.60-3.27],6.511243282696552e-06
