Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL4,Angiopoietin-related protein 4,28153,345,1.60 [1.30-1.97],9.829894694992262e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD27,CD27 antigen,28137,348,1.65 [1.33-2.06],6.351731453779401e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD302,CD302 antigen,27946,344,1.93 [1.45-2.56],6.652828249271343e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD59,CD59 glycoprotein,27023,335,2.60 [1.85-3.64],2.8452701668623116e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CKAP4,Cytoskeleton-associated protein 4,28257,350,2.22 [1.68-2.94],1.9999045268500865e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL6A3,Collagen alpha-3(VI) chain,28419,347,2.00 [1.55-2.58],8.487280524506593e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COLEC12,Collectin-12,28052,345,2.33 [1.64-3.30],2.400800183136015e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CXCL16,C-X-C motif chemokine 16,28366,347,2.63 [1.80-3.84],5.721164110133629e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,28322,350,2.02 [1.59-2.56],8.172829061196885e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHA2,Ephrin type-A receptor 2,27060,334,1.97 [1.48-2.63],3.551410734721593e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHB4,Ephrin type-B receptor 4,28419,347,2.63 [1.88-3.67],1.538653304622014e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ESAM,Endothelial cell-selective adhesion molecule,28419,347,1.91 [1.46-2.50],2.0706013453433e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GDF15,Growth/differentiation factor 15,28419,347,1.62 [1.39-1.89],4.765572634455991e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HAVCR2,Hepatitis A virus cellular receptor 2,28062,343,1.81 [1.40-2.35],6.0970089283980754e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HSPB6,Heat shock protein beta-6,28322,350,1.71 [1.37-2.13],1.7682559613327555e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27843,341,2.11 [1.53-2.91],4.654486505078399e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL2RA,Interleukin-2 receptor subunit alpha,27896,342,1.67 [1.35-2.07],2.272345837695213e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAMP3,Lysosome-associated membrane glycoprotein 3,28355,350,1.54 [1.30-1.84],1.067715161170334e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LGALS9,Galectin-9,28055,345,1.91 [1.44-2.53],6.043107160574839e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBR,Tumor necrosis factor receptor superfamily member 3,27899,344,2.08 [1.53-2.82],3.16018199147322e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPDC1,Neural proliferation differentiation and control protein 1,28071,339,1.83 [1.41-2.37],6.616024865728244e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PLAUR,Urokinase plasminogen activator surface receptor,27865,345,2.18 [1.58-3.01],2.2304348782441568e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RBFOX3,RNA binding protein fox-1 homolog 3,24343,301,1.79 [1.48-2.17],3.273217907289805e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RELT,Tumor necrosis factor receptor superfamily member 19L,28062,343,2.30 [1.67-3.17],3.926760186214053e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RSPO1,R-spondin-1,27879,340,1.85 [1.44-2.36],1.1106744952974258e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RSPO3,R-spondin-3,28322,350,2.31 [1.71-3.14],6.924563892284587e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TFF3,Trefoil factor 3,28032,339,1.50 [1.30-1.73],3.2099072838446705e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27879,340,1.31 [1.16-1.48],9.964773506166045e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28062,343,1.51 [1.27-1.81],3.541134359049099e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28355,350,1.76 [1.40-2.21],1.0622830757937771e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,WFDC2,WAP four-disulfide core domain protein 2,26614,332,1.92 [1.54-2.39],8.168135809346574e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,YAP1,Transcriptional coactivator YAP1,24308,302,2.36 [1.67-3.33],1.1063296070846354e-06
