Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,28089,157,4.10 [2.56-6.57],4.354388230335071e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPT2,Angiopoietin-2,28586,160,2.71 [1.96-3.75],1.7495688588160211e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AREG,Amphiregulin,28206,160,2.29 [1.82-2.88],1.3711107875623005e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASGR1,Asialoglycoprotein receptor 1,28138,157,2.99 [2.04-4.40],2.3915723441799403e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BSG,Basigin,28619,161,4.24 [2.30-7.83],3.756753045140373e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BST2,Bone marrow stromal antigen 2,28600,160,1.68 [1.42-2.00],3.6372849863874402e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTN2A1,Butyrophilin subfamily 2 member A1,28458,160,2.94 [1.87-4.62],2.921605352877532e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C7,Complement component C7,24080,135,3.08 [1.95-4.86],1.307101490335438e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCDC80,Coiled-coil domain-containing protein 80,28333,158,2.52 [1.76-3.60],4.253709769450934e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD27,CD27 antigen,28398,160,2.38 [1.80-3.13],8.757681883004944e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD300E,CMRF35-like molecule 2,28496,159,2.76 [2.07-3.69],6.808283902618304e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD302,CD302 antigen,28206,160,2.99 [2.09-4.27],1.907543854798462e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD59,CD59 glycoprotein,27274,158,3.03 [1.97-4.65],4.245108291946387e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD74,HLA class II histocompatibility antigen gamma chain,28600,160,2.59 [1.82-3.68],1.249806590901824e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD79B,B-cell antigen receptor complex-associated protein beta chain,28670,161,2.01 [1.55-2.61],1.2812674701140096e-07
