Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD74,HLA class II histocompatibility antigen gamma chain,26871,58,3.66 [2.09-6.41],5.534851593985714e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,26935,59,2.49 [1.74-3.58],7.339903996152434e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD80,T-lymphocyte activation antigen CD80,23164,52,3.43 [2.01-5.85],6.1890065682170645e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CLEC4A,C-type lectin domain family 4 member A,26608,58,0.33 [0.20-0.54],9.051384395757766e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FCER2,Low affinity immunoglobulin epsilon Fc receptor,26602,56,2.25 [1.65-3.06],2.575736017220264e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",LGALS7_LGALS7B,Galectin-7,26565,59,2.22 [1.57-3.15],7.304875313399858e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PCDH17,Protocadherin-17,26615,57,3.69 [2.13-6.40],3.245494632008577e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PDCD1,Programmed cell death protein 1,26811,59,2.53 [1.75-3.67],8.134442646259636e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,26112,58,2.34 [1.69-3.23],2.3987657468578213e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26444,56,2.38 [1.63-3.48],7.158638026895374e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",VCAM1,Vascular cell adhesion protein 1,26657,57,5.64 [2.85-11.19],7.178073393745407e-07
