Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACTA2,"Actin, aortic smooth muscle",27206,549,1.39 [1.21-1.59],2.143680874649024e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27470,558,2.29 [1.72-3.06],1.9456070267441185e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADA2,Adenosine deaminase 2,27521,566,1.49 [1.26-1.76],2.97596950748642e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23954,490,1.95 [1.53-2.50],1.0166971758219009e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADM,Pro-adrenomedullin,27953,575,2.73 [2.05-3.64],5.9879543614049904e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGRN,Agrin,27824,577,1.78 [1.47-2.15],2.563515790499797e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AMBP,Protein AMBP,27916,574,2.46 [1.69-3.58],2.2905324425596843e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANGPT2,Angiopoietin-2,27953,575,2.11 [1.76-2.52],4.297784930546258e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ANGPTL4,Angiopoietin-related protein 4,27783,577,1.46 [1.24-1.72],4.22296360565812e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AREG,Amphiregulin,27579,565,1.62 [1.41-1.86],1.8660603871603448e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ASGR1,Asialoglycoprotein receptor 1,27517,559,1.85 [1.47-2.34],2.403232878392498e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27824,577,1.87 [1.45-2.41],1.179913248995367e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BCAN,Brevican core protein,27517,559,0.51 [0.41-0.64],1.3081895102385526e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BSG,Basigin,27983,574,3.05 [2.15-4.33],3.5932949640451087e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BST2,Bone marrow stromal antigen 2,27970,572,1.36 [1.22-1.52],3.4683235765680296e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BTN2A1,Butyrophilin subfamily 2 member A1,27824,577,2.09 [1.61-2.72],3.7038850566396046e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,C1QA,Complement C1q subcomponent subunit A,27888,572,2.04 [1.49-2.78],6.979038871952264e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CAPG,Macrophage-capping protein,27529,568,1.29 [1.15-1.45],9.976385916040412e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL15,C-C motif chemokine 15,28046,575,1.61 [1.38-1.87],6.366798263857092e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCN3,CCN family member 3,28001,573,1.59 [1.30-1.95],8.038423247837272e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD14,Monocyte differentiation antigen CD14,27089,562,1.66 [1.39-1.97],1.3741512336159157e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD27,CD27 antigen,27765,574,1.86 [1.58-2.20],1.0455597769766122e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD274,Programmed cell death 1 ligand 1,27517,559,1.68 [1.37-2.05],3.898968248093242e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300E,CMRF35-like molecule 2,27864,572,1.91 [1.61-2.27],1.3941061684403088e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD302,CD302 antigen,27579,565,2.03 [1.64-2.53],1.5053642497996902e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD4,T-cell surface glycoprotein CD4,27638,570,1.66 [1.39-1.98],1.7388553945182146e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD46,Membrane cofactor protein,27514,567,1.72 [1.36-2.17],4.852136299637924e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD59,CD59 glycoprotein,26664,554,2.47 [1.89-3.22],3.8208593706432346e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD74,HLA class II histocompatibility antigen gamma chain,27970,572,1.82 [1.48-2.23],8.48592531487878e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,28033,576,1.57 [1.34-1.84],1.999546647980305e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD80,T-lymphocyte activation antigen CD80,24047,495,1.88 [1.50-2.34],2.4008396871982372e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23977,491,1.78 [1.50-2.13],1.0478904877070654e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHGA,Chromogranin-A,24038,494,1.24 [1.14-1.36],8.616955076961111e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHI3L1,Chitinase-3-like protein 1,27046,557,1.25 [1.15-1.37],4.093878159191934e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKAP4,Cytoskeleton-associated protein 4,27883,573,2.37 [1.92-2.94],2.0364345388333424e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKB,Creatine kinase B-type,24038,494,1.49 [1.30-1.72],2.12083677254312e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC14A,C-type lectin domain family 14 member A,27696,568,1.90 [1.51-2.39],4.4320004076320114e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC4D,C-type lectin domain family 4 member D,27683,570,1.30 [1.16-1.46],6.953276568969767e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC5A,C-type lectin domain family 5 member A,27598,561,1.79 [1.41-2.27],1.4237608194381806e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CNTN5,Contactin-5,27788,570,0.62 [0.50-0.76],4.748259678435701e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL18A1,Collagen alpha-1(XVIII) chain,27792,572,2.48 [1.81-3.39],1.3481442635362761e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL4A1,Collagen alpha-1(IV) chain,27700,562,1.75 [1.48-2.08],1.5587021229841106e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL6A3,Collagen alpha-3(VI) chain,28046,575,2.04 [1.67-2.48],1.3052448930221457e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COLEC12,Collectin-12,27685,575,1.91 [1.45-2.53],5.570291156486869e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRIM1,Cysteine-rich motor neuron 1 protein,27824,577,2.91 [2.10-4.03],1.3948148263164567e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CSF1,Macrophage colony-stimulating factor 1,27824,577,2.41 [1.88-3.09],5.4391429808954276e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CST3,Cystatin-C,27740,570,2.12 [1.65-2.71],2.681612833027283e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CSTB,Cystatin-B,27314,564,1.47 [1.25-1.73],3.512134432578301e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTHRC1,Collagen triple helix repeat-containing protein 1,24038,494,2.07 [1.55-2.76],7.445772530382372e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTSL,Cathepsin L1,27700,562,1.96 [1.46-2.62],6.834536836110538e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTSV,Cathepsin L2,27861,571,0.63 [0.52-0.75],5.987339679517506e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CXADR,Coxsackievirus and adenovirus receptor,27683,570,1.38 [1.21-1.58],1.7474495964858377e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CXCL13,C-X-C motif chemokine 13,27970,572,1.27 [1.15-1.40],1.481507596917203e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CXCL9,C-X-C motif chemokine 9,27824,577,1.27 [1.15-1.40],1.922062041223895e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DEFA1_DEFA1B,Neutrophil defensin 1,27126,554,1.33 [1.18-1.50],5.0265181540964725e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DEFB4A_DEFB4B,Beta-defensin 4A,27293,559,1.14 [1.08-1.19],6.265351935677728e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DLL1,Delta-like protein 1,27765,574,2.02 [1.59-2.56],7.501646400412571e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DSC2,Desmocollin-2,27367,566,1.70 [1.40-2.06],5.0638849365878895e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27579,565,1.95 [1.48-2.57],1.7712455981503982e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EBI3_IL27,Interleukin-27,27917,574,1.77 [1.43-2.20],2.3100469858805626e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27953,575,2.15 [1.80-2.57],6.548485767238491e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDN1,Endothelin-1,23388,477,1.98 [1.48-2.64],3.355940088538553e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27731,570,2.02 [1.61-2.54],1.3049682953229843e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFNA1,Ephrin-A1,27646,566,2.12 [1.65-2.72],4.4670818897147635e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFNA4,Ephrin-A4,27470,558,2.08 [1.65-2.62],7.240711903099127e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EPHA2,Ephrin type-A receptor 2,26704,548,2.34 [1.91-2.88],3.679214501806063e-16
