Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE2,Angiotensin-converting enzyme 2,21612,86,2.03 [1.55-2.66],2.400119541314083e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",21612,86,2.31 [1.90-2.80],2.61473459356554e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,21835,87,17.25 [10.74-27.72],5.626251604422648e-32
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,21865,88,3.15 [2.21-4.50],2.7045745666030514e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18540,80,2.25 [1.83-2.76],1.8178702391118e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18978,81,4.14 [2.90-5.91],4.531574308124159e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18540,80,2.24 [1.64-3.08],5.114549339339444e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,19047,82,7.06 [4.78-10.42],8.072507915003725e-23
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG1,Adhesion G-protein coupled receptor G1,21906,88,1.66 [1.35-2.06],2.562445739112041e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADM,Pro-adrenomedullin,22203,90,46.62 [24.07-90.32],4.748897778179812e-30
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGER,Advanced glycosylation end product-specific receptor,21949,89,2.51 [1.67-3.78],9.718246167883974e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,22105,89,5.02 [3.52-7.15],4.5794666627904925e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRP,Agouti-related protein,22265,89,2.00 [1.50-2.67],2.1388483765236784e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKR7L,Aflatoxin B1 aldehyde reductase member 4,18540,80,1.68 [1.37-2.05],6.411180472295864e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ALCAM,CD166 antigen,22270,88,12.03 [5.59-25.89],2.030013252198092e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AMBP,Protein AMBP,22173,89,10.21 [3.96-26.29],1.4748699258110947e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,22203,90,11.14 [8.23-15.09],1.0680203912483559e-54
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL1,Angiopoietin-related protein 1,21687,87,4.10 [2.24-7.52],5.105075394834705e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,22069,89,4.93 [3.31-7.35],4.272126680160727e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANXA10,Annexin A10,21492,85,1.62 [1.35-1.94],2.157007334494341e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AOC3,Membrane primary amine oxidase,22067,88,4.96 [3.13-7.87],1.0811225933594184e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AREG,Amphiregulin,21906,88,2.88 [2.22-3.74],1.930838938092119e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ASGR1,Asialoglycoprotein receptor 1,21872,87,4.04 [2.42-6.73],8.641535070276613e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ATRAID,All-trans retinoic acid-induced differentiation factor,18978,81,1.69 [1.39-2.04],8.492608619917071e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B2M,Beta-2-microglobulin,19080,82,1.72 [1.44-2.05],1.458185539222945e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18537,80,3.70 [2.18-6.27],1.2514885964776435e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B4GALT1,"Beta-1,4-galactosyltransferase 1",22105,89,3.61 [2.09-6.24],4.39856046554273e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BAMBI,BMP and activin membrane-bound inhibitor homolog,21481,88,3.09 [2.22-4.29],1.8215062823288488e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BCAM,Basal cell adhesion molecule,22007,89,7.90 [4.51-13.85],5.250091325207637e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMPER,BMP-binding endothelial regulator protein,18631,81,3.97 [2.71-5.82],1.6654731398327068e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BSG,Basigin,22226,89,15.58 [6.58-36.89],4.298200959473439e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BST2,Bone marrow stromal antigen 2,22223,89,2.14 [1.78-2.58],9.547331620950476e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BTN2A1,Butyrophilin subfamily 2 member A1,22105,89,7.91 [4.69-13.34],8.200534060763421e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BTN3A2,Butyrophilin subfamily 3 member A2,22005,90,2.41 [1.85-3.16],1.1409191427581211e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C7,Complement component C7,18618,79,7.12 [4.46-11.37],2.2289633095468613e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CA5A,"Carbonic anhydrase 5A, mitochondrial",21612,86,1.49 [1.25-1.76],5.311237255823928e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CALCB,Calcitonin gene-related peptide 2,19007,81,2.22 [1.68-2.94],1.7991266913754336e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CAPG,Macrophage-capping protein,21862,87,1.79 [1.38-2.31],9.352326934869212e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCDC80,Coiled-coil domain-containing protein 80,22010,88,4.09 [2.54-6.60],7.748391495200576e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL14,C-C motif chemokine 14,21924,88,2.29 [1.85-2.82],9.2055496090013e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL15,C-C motif chemokine 15,22270,88,2.63 [1.83-3.77],1.4214658652832194e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL18,C-C motif chemokine 18,21697,88,1.46 [1.24-1.72],5.551540583114524e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL21,C-C motif chemokine 21,22105,89,1.91 [1.52-2.41],2.868577119771633e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL23,C-C motif chemokine 23,22105,89,2.99 [1.99-4.47],1.1103439656598373e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL3,C-C motif chemokine 3,22005,90,1.39 [1.21-1.61],6.4634026887158735e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCN3,CCN family member 3,22233,88,4.83 [3.38-6.91],5.651237254567426e-18
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD14,Monocyte differentiation antigen CD14,21519,88,2.65 [1.82-3.86],4.004758875289016e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD27,CD27 antigen,22071,89,4.18 [3.09-5.65],1.2189905089272275e-20
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD274,Programmed cell death 1 ligand 1,21872,87,3.04 [2.14-4.32],5.92744902128254e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300A,CMRF35-like molecule 8,18631,81,6.59 [3.93-11.04],7.98545083976676e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300C,CMRF35-like molecule 6,22223,89,3.74 [2.51-5.59],1.1658076333822752e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300E,CMRF35-like molecule 2,22132,89,5.14 [3.68-7.20],1.2216018709094466e-21
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300LF,CMRF35-like molecule 1,22203,90,2.83 [1.97-4.06],1.6834376373436668e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300LG,CMRF35-like molecule 9,22007,89,3.33 [1.99-5.56],4.432173182965107e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD302,CD302 antigen,21906,88,6.54 [4.64-9.23],1.0678596487761259e-26
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21906,88,5.74 [3.90-8.43],6.499646119906718e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD4,T-cell surface glycoprotein CD4,21970,90,2.70 [2.08-3.49],5.0040279214664925e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD46,Membrane cofactor protein,21856,88,3.70 [2.40-5.71],3.6534699128796606e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD59,CD59 glycoprotein,21159,85,8.69 [5.78-13.07],2.9937746245540382e-25
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD72,B-cell differentiation antigen CD72,18631,81,2.86 [1.89-4.32],6.723553814669482e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD74,HLA class II histocompatibility antigen gamma chain,22223,89,4.62 [3.08-6.92],1.240798510137861e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD79B,B-cell antigen receptor complex-associated protein beta chain,22265,89,2.89 [2.20-3.80],2.69279446068842e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD80,T-lymphocyte activation antigen CD80,19062,81,4.79 [3.37-6.80],2.3122611197873415e-18
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD83,CD83 antigen,22005,90,4.12 [3.01-5.63],7.486505229197023e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD93,Complement component C1q receptor,21133,87,6.80 [4.75-9.74],1.2258413591891655e-25
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD99,CD99 antigen,22007,89,13.48 [6.33-28.70],1.4874841254994708e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD99L2,CD99 antigen-like protein 2,22007,89,5.97 [2.99-11.93],4.291717165774011e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CDCP1,CUB domain-containing protein 1,21872,87,2.48 [1.88-3.29],2.2062146668910888e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CDH2,Cadherin-2,22010,88,4.39 [2.64-7.30],1.27117635476537e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CDH5,Cadherin-5,22270,88,4.46 [2.69-7.39],6.833119190412914e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CDH6,Cadherin-6,22010,88,3.62 [2.38-5.51],1.7064103627168675e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19047,82,1.94 [1.54-2.44],1.933689860898424e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CFC1,Cryptic protein,21481,88,1.88 [1.48-2.40],2.348274933094053e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CFD,Complement factor D,19080,82,3.93 [2.73-5.64],1.427845496829526e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19007,81,3.02 [2.40-3.80],5.2385054499818076e-21
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHCHD6,MICOS complex subunit MIC25,18975,82,2.57 [1.89-3.51],2.129836222143147e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHGA,Chromogranin-A,19047,82,1.82 [1.55-2.15],4.233526884304865e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHGB,Secretogranin-1,22142,89,3.65 [2.35-5.67],8.770514312127184e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHI3L1,Chitinase-3-like protein 1,21493,87,1.58 [1.29-1.92],6.657668345886378e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHRDL1,Chordin-like protein 1,22069,89,6.46 [3.72-11.23],3.4838277599950744e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CILP,Cartilage intermediate layer protein 1,19047,82,2.21 [1.63-3.00],3.6638252595021763e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKAP4,Cytoskeleton-associated protein 4,22145,89,4.10 [3.00-5.60],6.681880753668629e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKB,Creatine kinase B-type,19047,82,2.89 [2.04-4.08],1.898865276957485e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC11A,C-type lectin domain family 11 member A,21968,89,2.45 [1.66-3.62],6.371591971237704e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC14A,C-type lectin domain family 14 member A,22007,89,12.37 [7.68-19.90],3.772730898035944e-25
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC1A,C-type lectin domain family 1 member A,21612,86,5.78 [3.34-9.99],3.248225150095277e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC5A,C-type lectin domain family 5 member A,21927,88,4.40 [2.65-7.29],9.9122169035971e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC7A,C-type lectin domain family 7 member A,22265,89,3.14 [1.99-4.97],9.87527627206711e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLMP,CXADR-like membrane protein,22203,90,10.13 [4.93-20.81],2.882875004048502e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLSTN2,Calsyntenin-2,22265,89,2.41 [1.75-3.32],6.630105195690624e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLSTN3,Calsyntenin-3,19007,81,2.58 [1.76-3.77],9.922313081299826e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL15A1,Collagen alpha-1(XV) chain,19047,82,16.26 [8.09-32.68],4.871690384861023e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL18A1,Collagen alpha-1(XVIII) chain,22066,88,32.59 [16.19-65.60],1.619781202418356e-22
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL24A1,Collagen alpha-1(XXIV) chain,18978,81,5.05 [3.24-7.85],7.497355204836296e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL3A1,Collagen alpha-1(III) chain,19047,82,3.82 [2.20-6.63],1.7817210289320756e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL4A1,Collagen alpha-1(IV) chain,22010,88,4.77 [3.41-6.67],6.661455145620339e-20
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL5A1,Collagen alpha-1(V) chain,18631,81,2.57 [2.04-3.25],2.1734749990012174e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL6A3,Collagen alpha-3(VI) chain,22270,88,11.12 [7.67-16.13],5.170250447054287e-37
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COLEC12,Collectin-12,21985,89,17.74 [10.33-30.47],1.9901476066322783e-25
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CPXM2,Inactive carboxypeptidase-like protein X2,19062,81,4.72 [2.93-7.59],1.526388557643533e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CRIM1,Cysteine-rich motor neuron 1 protein,22105,89,16.18 [10.49-24.94],2.037480768378676e-36
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CRIP2,Cysteine-rich protein 2,21872,87,2.50 [1.80-3.46],4.148747562588991e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSF1,Macrophage colony-stimulating factor 1,22105,89,6.65 [3.79-11.66],3.8221858682316476e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSF2,Granulocyte-macrophage colony-stimulating factor,18457,79,2.18 [1.55-3.08],8.625204617121616e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSPG4,Chondroitin sulfate proteoglycan 4,19047,82,4.45 [2.48-7.99],5.598903104248808e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CST3,Cystatin-C,22034,88,9.88 [6.54-14.91],1.1108614427519609e-27
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSTB,Cystatin-B,21692,88,2.78 [2.06-3.76],2.3945879093289263e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CTHRC1,Collagen triple helix repeat-containing protein 1,19047,82,6.90 [4.34-10.95],2.614285479999158e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CTSL,Cathepsin L1,22010,88,8.58 [4.93-14.93],2.747231294263933e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CX3CL1,Fractalkine,21872,87,3.60 [2.57-5.04],7.811895614455488e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL10,C-X-C motif chemokine 10,22105,89,1.69 [1.42-2.01],2.441301391515523e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL12,Stromal cell-derived factor 1,21613,88,2.21 [1.56-3.13],7.44868778594376e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL13,C-X-C motif chemokine 13,22223,89,1.66 [1.45-1.89],3.4161864878698204e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL16,C-X-C motif chemokine 16,22225,88,8.36 [4.09-17.05],5.397109769486977e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL17,C-X-C motif chemokine 17,22265,89,2.06 [1.60-2.65],1.7230806331966322e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL9,C-X-C motif chemokine 9,22105,89,1.71 [1.41-2.08],5.067239892906655e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DCTPP1,dCTP pyrophosphatase 1,22010,88,3.37 [2.03-5.61],2.880123070086336e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DDR1,Epithelial discoidin domain-containing receptor 1,22223,89,4.88 [2.83-8.39],1.079219523098856e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DEFA1_DEFA1B,Neutrophil defensin 1,21547,88,1.87 [1.47-2.38],3.349471811975997e-07
