Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute peritonitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27216,73,1.59 [1.31-1.94],4.215567489937407e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27655,73,5.95 [3.17-11.16],2.73815945951396e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23460,58,2.63 [1.90-3.65],6.523555525279553e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24129,61,4.69 [3.27-6.72],4.163192967241176e-17
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTSL2,ADAMTS-like protein 2,24210,61,3.53 [2.02-6.18],9.295517129882429e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,AGR2,Anterior gradient protein 2 homolog,27016,72,1.71 [1.44-2.04],2.061814785126273e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,AGRN,Agrin,28013,77,3.93 [2.74-5.64],1.0133247927533565e-13
Chapter XI Diseases of the digestive system,Acute peritonitis,ALCAM,CD166 antigen,28238,76,11.82 [5.25-26.64],2.507884338449609e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,AMBP,Protein AMBP,28105,77,14.02 [5.83-33.73],3.7026494222027982e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,AREG,Amphiregulin,27768,74,2.49 [1.87-3.31],4.1124938615033614e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,ART3,Ecto-ADP-ribosyltransferase 3,27974,77,3.79 [2.32-6.19],1.105346641710669e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,ASGR1,Asialoglycoprotein receptor 1,27704,73,3.47 [2.06-5.85],3.0658711342617635e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ASGR2,Asialoglycoprotein receptor 2,24238,61,6.98 [3.18-15.32],1.2966972116182446e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ATRAID,All-trans retinoic acid-induced differentiation factor,24129,61,1.76 [1.43-2.17],7.587830338822127e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,AXL,Tyrosine-protein kinase receptor UFO,27974,77,4.50 [2.60-7.79],7.365840878753757e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,B2M,Beta-2-microglobulin,24252,62,1.77 [1.42-2.20],3.559036882701772e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",28013,77,5.71 [3.48-9.38],5.894573489866481e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,27216,73,3.37 [2.33-4.89],1.4619141583274535e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,BSG,Basigin,28177,76,20.78 [11.00-39.29],9.660378077036295e-21
Chapter XI Diseases of the digestive system,Acute peritonitis,BST2,Bone marrow stromal antigen 2,28158,76,1.87 [1.48-2.37],1.3409439721114156e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,BTN2A1,Butyrophilin subfamily 2 member A1,28013,77,7.79 [4.78-12.71],1.816976001092231e-16
Chapter XI Diseases of the digestive system,Acute peritonitis,C7,Complement component C7,23686,59,6.44 [3.70-11.22],4.8146786482347946e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CA12,Carbonic anhydrase 12,27768,74,2.76 [2.04-3.72],3.5576075234691416e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CA9,Carbonic anhydrase 9,28140,77,2.22 [1.57-3.14],6.916378098360863e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,CALB1,Calbindin,27768,74,2.55 [1.71-3.82],5.002343652928633e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,CANT1,Soluble calcium-activated nucleotidase 1,27824,76,10.92 [4.25-28.03],6.741139709705417e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,CCDC80,Coiled-coil domain-containing protein 80,27896,77,3.17 [2.15-4.67],5.412047362748747e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,CCL14,C-C motif chemokine 14,27795,77,2.02 [1.53-2.67],8.898339050315169e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,CCL16,C-C motif chemokine 16,28238,76,2.55 [1.78-3.66],3.445999369917563e-07
