Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,26077,570,2.11 [1.60-2.80],1.5000181116609654e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,25958,568,1.67 [1.37-2.04],4.85977920270826e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,26043,568,2.94 [2.03-4.25],1.2123953684498245e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,25685,563,1.93 [1.53-2.44],2.6048318379433585e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B4GALT1,"Beta-1,4-galactosyltransferase 1",25958,568,1.96 [1.51-2.54],4.015659027060924e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BST2,Bone marrow stromal antigen 2,26101,570,1.34 [1.20-1.50],2.388736199897912e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN2A1,Butyrophilin subfamily 2 member A1,25958,568,2.03 [1.54-2.66],3.952062524551713e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD4,T-cell surface glycoprotein CD4,25801,568,1.56 [1.32-1.85],2.500836596725814e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD83,CD83 antigen,25841,570,1.64 [1.33-2.03],3.875114814048376e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD99L2,CD99 antigen-like protein 2,25839,565,2.08 [1.54-2.80],1.7458611867882227e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CDCP1,CUB domain-containing protein 1,25685,563,1.40 [1.23-1.60],5.950709934479689e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22376,500,1.62 [1.35-1.94],1.7552181474101197e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHGA,Chromogranin-A,22422,499,1.30 [1.19-1.42],5.353045638997571e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COL18A1,Collagen alpha-1(XVIII) chain,25933,572,2.58 [1.89-3.53],2.7759554421140474e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COL6A3,Collagen alpha-3(VI) chain,26165,575,1.94 [1.59-2.37],6.741965229385486e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COLEC12,Collectin-12,25826,567,2.23 [1.69-2.94],1.560049316243638e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CST3,Cystatin-C,25867,567,1.96 [1.52-2.51],1.513604611860098e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EDA2R,Tumor necrosis factor receptor superfamily member 27,26077,570,1.66 [1.36-2.02],5.361224308637429e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EFNA4,Ephrin-A4,25637,563,1.79 [1.40-2.28],3.329762460263205e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EPHA2,Ephrin type-A receptor 2,24904,548,1.73 [1.37-2.18],3.1188111423135022e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FSTL3,Follistatin-related protein 3,25788,566,1.68 [1.34-2.11],8.138818060308734e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GAST,Gastrin,22376,500,1.21 [1.14-1.28],2.1882796755345487e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GDF15,Growth/differentiation factor 15,26165,575,1.54 [1.37-1.73],2.8250768762233923e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HAVCR2,Hepatitis A virus cellular receptor 2,25839,565,1.62 [1.31-1.99],5.73100422134556e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25614,567,1.82 [1.40-2.37],8.863650018085091e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IGFBP4,Insulin-like growth factor-binding protein 4,25517,559,1.64 [1.39-1.93],2.9717862999561e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IGSF8,Immunoglobulin superfamily member 8,25848,570,1.68 [1.34-2.12],8.253770171084276e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL10RB,Interleukin-10 receptor subunit beta,25958,568,1.89 [1.52-2.36],1.2677701330194116e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL2RA,Interleukin-2 receptor subunit alpha,25678,568,1.52 [1.28-1.81],2.745657705756537e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS4,Galectin-4,25826,567,1.39 [1.22-1.58],4.7673477796309147e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS9,Galectin-9,25826,568,1.78 [1.43-2.21],2.5267625654344457e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MMP12,Macrophage metalloelastase,25888,565,1.37 [1.19-1.57],9.294106536139446e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MMP7,Matrilysin,25338,560,1.55 [1.32-1.83],1.0536456899335725e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NCS1,Neuronal calcium sensor 1,26077,570,1.84 [1.43-2.38],2.9158245379040176e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NECTIN2,Nectin-2,25817,569,1.95 [1.53-2.48],4.966029194486312e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NPC2,NPC intracellular cholesterol transporter 2,22050,490,1.94 [1.58-2.38],1.7496034400094428e-10
