Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,27909,392,1.98 [1.50-2.60],1.0750242780793353e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,27859,391,1.41 [1.25-1.59],4.243776161383688e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CSF1,Macrophage colony-stimulating factor 1,28221,401,2.05 [1.50-2.80],5.895007144400082e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EFNA4,Ephrin-A4,27860,391,1.98 [1.50-2.62],1.5566453152660556e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FOLR2,Folate receptor beta,28366,401,2.20 [1.65-2.92],7.169297481096356e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INHBC,Inhibin beta C chain,28089,399,1.72 [1.37-2.16],3.1363553920313768e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MAMDC2,MAM domain-containing protein 2,24416,338,1.98 [1.49-2.64],3.041690633693961e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPPC,C-type natriuretic peptide,28076,397,1.49 [1.27-1.75],1.0440314514994214e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,S100G,Protein S100-G,24386,338,1.54 [1.27-1.87],9.941150623839934e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SMOC1,SPARC-related modular calcium-binding protein 1,28350,401,1.84 [1.43-2.37],2.7559645593117143e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SPP1,Osteopontin,28394,403,1.64 [1.36-1.98],2.2580946023507418e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,STC1,Stanniocalcin-1,28366,401,1.80 [1.51-2.15],4.596622877875616e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TSPAN1,Tetraspanin-1,27602,385,1.42 [1.22-1.66],5.8464313581706425e-06
