Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26287,1883,0.77 [0.71-0.84],5.383853314805334e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADM,Pro-adrenomedullin,26450,1884,1.47 [1.25-1.71],1.5175866806094216e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR2,Anterior gradient protein 2 homolog,25391,1819,1.11 [1.07-1.16],5.160678838828758e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMBP,Protein AMBP,26416,1883,1.74 [1.41-2.15],2.3236277074780803e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APCS,Serum amyloid P-component,22590,1607,1.52 [1.32-1.75],3.5830170436143607e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AREG,Amphiregulin,26098,1851,1.23 [1.13-1.33],1.6142221957096248e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,26038,1856,1.48 [1.29-1.70],1.4953068633617395e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST2,Bone marrow stromal antigen 2,26460,1886,1.18 [1.10-1.26],5.98262597266668e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C1QA,Complement C1q subcomponent subunit A,26388,1884,1.50 [1.26-1.79],4.754654814198904e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C1RL,Complement C1r subcomponent-like protein,22745,1623,1.96 [1.53-2.51],1.0563877663656052e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLIF,Cobalamin binding intrinsic factor,26193,1876,1.15 [1.08-1.22],5.331992089488525e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLN4,Cerebellin-4,26450,1884,0.67 [0.59-0.76],1.791370031072629e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL25,C-C motif chemokine 25,26524,1892,1.20 [1.11-1.30],9.663332770149453e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD27,CD27 antigen,26287,1883,1.33 [1.20-1.47],3.7291166332882346e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD300E,CMRF35-like molecule 2,26366,1875,1.35 [1.22-1.49],6.840223350830399e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD302,CD302 antigen,26098,1851,1.36 [1.19-1.56],8.885253621042633e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD74,HLA class II histocompatibility antigen gamma chain,26460,1886,1.31 [1.17-1.47],5.877095001574587e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD99L2,CD99 antigen-like protein 2,26199,1874,1.46 [1.24-1.73],9.161404464680289e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHCHD6,MICOS complex subunit MIC25,22644,1597,1.50 [1.31-1.70],1.4095460985336707e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGA,Chromogranin-A,22739,1608,1.40 [1.33-1.47],1.790619766014857e-41
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN1,Contactin-1,26542,1903,0.61 [0.52-0.70],4.657820681087828e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN4,Contactin-4,26199,1874,0.67 [0.57-0.79],2.72909533239958e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN5,Contactin-5,26288,1873,0.73 [0.65-0.82],7.290183346959524e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CSF1,Macrophage colony-stimulating factor 1,26342,1887,1.47 [1.27-1.71],4.060108173652753e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSL,Cathepsin L1,26221,1878,1.49 [1.26-1.76],2.922042803865857e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSZ,Cathepsin Z,26204,1886,1.38 [1.21-1.57],9.173140548752796e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL9,C-X-C motif chemokine 9,26342,1887,1.17 [1.11-1.24],5.4544062004497284e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EFNA1,Ephrin-A1,26150,1871,1.44 [1.24-1.68],2.334217830934534e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP4,"Fatty acid-binding protein, adipocyte",26542,1903,1.25 [1.15-1.35],6.544209499786488e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAP,Prolyl endopeptidase FAP,26542,1903,0.71 [0.61-0.82],5.381184752926353e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GAST,Gastrin,22684,1614,1.20 [1.16-1.24],1.1036222925021172e-25
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GDF15,Growth/differentiation factor 15,26542,1903,1.35 [1.25-1.46],8.992406803969165e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GHRL,Appetite-regulating hormone,26221,1878,1.13 [1.07-1.19],4.631197688800863e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPD1,Glycerol-3-phosphate dehydrogenase,22644,1597,1.26 [1.16-1.37],5.607098196331827e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPR37,Prosaposin receptor GPR37,25750,1840,1.16 [1.09-1.24],6.271644495694687e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRPEL1,"GrpE protein homolog 1, mitochondrial",26098,1851,1.17 [1.10-1.25],8.881854135763947e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HJV,Hemojuvelin,22719,1612,1.26 [1.15-1.39],1.221156097785947e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,22739,1608,0.67 [0.56-0.80],9.124662909680084e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,26524,1892,1.36 [1.21-1.53],5.193027725347603e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,26160,1872,1.19 [1.11-1.27],6.025514725347505e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,26098,1851,1.15 [1.09-1.20],8.136850475976775e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,26199,1874,1.29 [1.17-1.43],4.257531238698575e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,26190,1877,0.73 [0.65-0.83],3.268222054809462e-07
