Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ACVRL1,Serine/threonine-protein kinase receptor R3,27335,29,9.60 [4.12-22.34],1.5664506602078776e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ASGR1,Asialoglycoprotein receptor 1,27382,30,5.03 [2.61-9.68],1.380704667831906e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CCL15,C-C motif chemokine 15,27907,30,3.84 [2.23-6.60],1.1203743034528045e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD5,T-cell surface glycoprotein CD5,27776,31,4.04 [2.31-7.06],9.619390598192716e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD86,T-lymphocyte activation antigen CD86,23844,29,0.35 [0.22-0.53],1.8549273212495248e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD99L2,CD99 antigen-like protein 2,27558,31,10.29 [3.73-28.40],6.760626033653829e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CKAP4,Cytoskeleton-associated protein 4,27747,31,3.26 [2.40-4.42],3.7581625874650526e-14
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EFNA1,Ephrin-A1,27510,31,6.29 [2.89-13.71],3.704714535906842e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,IGFBP4,Insulin-like growth factor-binding protein 4,27213,30,3.18 [2.07-4.89],1.2729403828094506e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,LCN15,Lipocalin-15,23897,29,1.96 [1.46-2.62],6.392300758122147e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,LTBP2,Latent-transforming growth factor beta-binding protein 2,27907,30,4.78 [2.44-9.39],5.515878873574007e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,NECTIN2,Nectin-2,27532,31,6.08 [3.09-11.96],1.7144742460494025e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,PRAP1,Proline-rich acidic protein 1,23925,28,11.59 [4.17-32.25],2.694223850039584e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,SHISA5,Protein shisa-5,23925,28,3.91 [2.16-7.07],6.839912899723429e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,SPINK1,Serine protease inhibitor Kazal-type 1,27558,31,3.31 [2.04-5.37],1.2837840478908071e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,SPON1,Spondin-1,27590,28,4.33 [2.34-8.02],3.035121068156224e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TIMP1,Metalloproteinase inhibitor 1,27239,29,4.72 [2.47-9.01],2.653305821405602e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27382,30,3.42 [2.08-5.62],1.340151347575028e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27590,28,6.98 [3.20-15.26],1.087719362214645e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27558,31,6.01 [2.77-13.02],5.493994641564295e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27683,29,10.37 [4.38-24.52],1.0169806865474457e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,VSIG2,V-set and immunoglobulin domain-containing protein 2,23822,30,2.50 [1.68-3.74],7.2891730541547964e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,WFDC2,WAP four-disulfide core domain protein 2,26131,29,3.92 [2.26-6.78],1.0789143710326602e-06
