Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,A1BG,Alpha-1B-glycoprotein,24010,1206,2.30 [1.66-3.19],6.091108812365838e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABL1,Tyrosine-protein kinase ABL1,27483,1375,1.19 [1.12-1.27],1.4023005565041666e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26931,1355,1.13 [1.07-1.20],6.044654161285281e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE2,Angiotensin-converting enzyme 2,27108,1362,1.30 [1.20-1.41],1.8830931631446927e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,27701,1385,1.58 [1.38-1.81],8.400819286296846e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27365,1372,2.23 [1.85-2.68],4.133340187413374e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,27427,1382,1.54 [1.39-1.72],1.7810664571095133e-15
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27827,1394,1.57 [1.35-1.84],1.4900067119615122e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27483,1375,1.38 [1.23-1.55],7.705861114749744e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTSL2,ADAMTS-like protein 2,23965,1202,1.61 [1.38-1.87],5.117270931170873e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRF5,Adhesion G protein-coupled receptor F5,23974,1199,1.70 [1.41-2.07],5.3587931115819657e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRG1,Adhesion G-protein coupled receptor G1,27483,1375,1.21 [1.13-1.28],2.658511076365813e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADM,Pro-adrenomedullin,27853,1404,2.61 [2.17-3.13],2.08120812832462e-24
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGR2,Anterior gradient protein 2 homolog,26737,1340,1.15 [1.10-1.21],1.693989666100371e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRN,Agrin,27724,1395,1.72 [1.51-1.95],4.108285374534336e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRP,Agouti-related protein,27934,1408,1.23 [1.13-1.35],4.79898769914504e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27432,1373,1.14 [1.09-1.19],1.2931264901530918e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AMBP,Protein AMBP,27818,1403,3.18 [2.51-4.04],1.800179031751293e-21
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANG,Angiogenin,27508,1387,1.47 [1.29-1.68],6.434770338614126e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPT2,Angiopoietin-2,27853,1404,1.43 [1.26-1.61],2.254573576697349e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL2,Angiopoietin-related protein 2,27632,1388,1.36 [1.21-1.53],2.5926484500252104e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL4,Angiopoietin-related protein 4,27681,1395,1.28 [1.15-1.42],4.622842012562911e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA10,Annexin A10,26950,1354,1.18 [1.12-1.25],7.767027424504739e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AP1G2,AP-1 complex subunit gamma-like 2,23856,1191,1.17 [1.10-1.25],2.944749013304181e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27483,1375,1.23 [1.12-1.35],7.96058569832227e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOA1,Apolipoprotein A-I,24010,1206,0.57 [0.45-0.71],1.2960514746273955e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APP,Amyloid-beta precursor protein,27541,1383,1.21 [1.13-1.30],8.260439411967198e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AREG,Amphiregulin,27483,1375,1.47 [1.33-1.62],1.9578004391576e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARSB,Arylsulfatase B,27483,1375,1.25 [1.15-1.35],1.0138867032152721e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ASGR1,Asialoglycoprotein receptor 1,27412,1374,2.35 [2.04-2.72],7.843729108863805e-32
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ASGR2,Asialoglycoprotein receptor 2,23995,1204,1.83 [1.49-2.25],1.107083539593383e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ATOX1,Copper transport protein ATOX1,27671,1390,1.18 [1.10-1.26],2.031208962479156e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,B2M,Beta-2-microglobulin,24010,1206,1.44 [1.31-1.59],4.487763615772648e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23309,1167,1.58 [1.36-1.84],3.773142966222204e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27724,1395,1.72 [1.45-2.03],2.4458350989487384e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,BACH1,Transcription regulator protein BACH1,27587,1389,1.17 [1.10-1.24],9.361966962622776e-07
