Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26895,3673,1.13 [1.09-1.17],5.101003973979795e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,27084,3695,1.34 [1.27-1.41],1.0037826553834918e-27
Chapter V Mental and behavioural disorders,Any mental disorder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23275,3208,0.83 [0.76-0.89],1.0635337332024965e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ACP5,Tartrate-resistant acid phosphatase type 5,27670,3780,1.30 [1.19-1.41],2.0735691924846427e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,27334,3704,1.76 [1.57-1.98],2.1950186358516626e-21
Chapter V Mental and behavioural disorders,Any mental disorder,ACY1,Aminoacylase-1,27572,3760,1.14 [1.09-1.19],1.3584696853748902e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADA2,Adenosine deaminase 2,27389,3737,1.18 [1.10-1.27],1.839337684167593e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23275,3208,1.20 [1.11-1.31],6.18974574010964e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27796,3782,1.27 [1.15-1.40],3.023094680810756e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23851,3274,1.37 [1.23-1.52],1.6877845578577264e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27631,3764,0.83 [0.78-0.89],1.1888834970190557e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL2,ADAMTS-like protein 2,23934,3279,1.59 [1.44-1.75],2.8229540927476467e-21
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL4,ADAMTS-like protein 4,23292,3197,1.38 [1.20-1.59],3.885618147711116e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRD1,Adhesion G-protein coupled receptor D1,23417,3233,1.36 [1.25-1.47],2.5081968380160016e-13
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG1,Adhesion G-protein coupled receptor G1,27451,3731,1.12 [1.07-1.17],2.229506927067532e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADM,Pro-adrenomedullin,27819,3784,1.87 [1.68-2.09],4.6829058632421526e-29
Chapter V Mental and behavioural disorders,Any mental disorder,AGR2,Anterior gradient protein 2 homolog,26706,3622,1.12 [1.09-1.15],5.699736581066431e-14
Chapter V Mental and behavioural disorders,Any mental disorder,AGR3,Anterior gradient protein 3,26859,3667,1.15 [1.10-1.20],8.953804478512712e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AGRN,Agrin,27688,3783,1.45 [1.34-1.58],4.384476621506419e-19
Chapter V Mental and behavioural disorders,Any mental disorder,AGXT,Serine--pyruvate aminotransferase,27572,3760,1.10 [1.06-1.14],1.601017191218919e-07
Chapter V Mental and behavioural disorders,Any mental disorder,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27401,3727,1.08 [1.05-1.11],2.7284151684658938e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27515,3753,1.15 [1.11-1.19],1.1162412374382848e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ALPP,"Alkaline phosphatase, placental type",27451,3731,1.14 [1.11-1.17],5.956005906268354e-29
Chapter V Mental and behavioural disorders,Any mental disorder,AMBP,Protein AMBP,27784,3776,1.87 [1.61-2.17],1.8264562756387083e-16
Chapter V Mental and behavioural disorders,Any mental disorder,AMN,Protein amnionless,27050,3692,1.17 [1.10-1.24],1.114353496393024e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ANG,Angiogenin,27473,3750,1.26 [1.16-1.37],2.8599831592005214e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPT2,Angiopoietin-2,27819,3784,1.32 [1.22-1.42],2.2415506844241534e-13
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL1,Angiopoietin-related protein 1,27164,3708,1.32 [1.19-1.45],3.1178893956754233e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL4,Angiopoietin-related protein 4,27646,3778,1.22 [1.15-1.30],2.5720318863901383e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL7,Angiopoietin-related protein 7,27819,3784,1.24 [1.15-1.34],1.1626197979022047e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA10,Annexin A10,26922,3656,1.16 [1.12-1.20],6.744625138504762e-16
Chapter V Mental and behavioural disorders,Any mental disorder,AOC3,Membrane primary amine oxidase,27650,3770,1.24 [1.13-1.36],9.924894461216362e-06
Chapter V Mental and behavioural disorders,Any mental disorder,APCS,Serum amyloid P-component,23781,3270,1.28 [1.16-1.41],5.317564567805446e-07
Chapter V Mental and behavioural disorders,Any mental disorder,APLP1,Amyloid-like protein 1,27572,3760,0.86 [0.81-0.91],8.308039824928333e-08
Chapter V Mental and behavioural disorders,Any mental disorder,AREG,Amphiregulin,27451,3731,1.33 [1.25-1.40],3.763345211321553e-22
Chapter V Mental and behavioural disorders,Any mental disorder,ASAH1,Acid ceramidase,23733,3248,1.17 [1.09-1.25],9.703056119670853e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR1,Asialoglycoprotein receptor 1,27383,3710,1.72 [1.56-1.89],1.0002906240692369e-29
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR2,Asialoglycoprotein receptor 2,23969,3288,1.60 [1.41-1.81],3.115805520160343e-13
Chapter V Mental and behavioural disorders,Any mental disorder,B2M,Beta-2-microglobulin,23981,3301,1.29 [1.20-1.38],8.213695900786407e-12
Chapter V Mental and behavioural disorders,Any mental disorder,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23292,3197,1.27 [1.16-1.40],2.209754308080129e-07
Chapter V Mental and behavioural disorders,Any mental disorder,B4GALT1,"Beta-1,4-galactosyltransferase 1",27688,3783,1.40 [1.27-1.56],1.5657660356159683e-10
Chapter V Mental and behavioural disorders,Any mental disorder,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26895,3673,1.20 [1.14-1.25],1.7059634537135317e-15
Chapter V Mental and behavioural disorders,Any mental disorder,BCAN,Brevican core protein,27383,3710,0.71 [0.65-0.77],1.3982259830952853e-15
Chapter V Mental and behavioural disorders,Any mental disorder,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23948,3287,1.28 [1.16-1.42],1.7146498519227045e-06
Chapter V Mental and behavioural disorders,Any mental disorder,BMPER,BMP-binding endothelial regulator protein,23417,3233,1.66 [1.44-1.91],3.1032658977985784e-12
Chapter V Mental and behavioural disorders,Any mental disorder,BSG,Basigin,27847,3792,1.84 [1.59-2.13],5.232130064621835e-16
Chapter V Mental and behavioural disorders,Any mental disorder,BST2,Bone marrow stromal antigen 2,27837,3785,1.28 [1.23-1.34],1.67851279516259e-26
Chapter V Mental and behavioural disorders,Any mental disorder,BTN2A1,Butyrophilin subfamily 2 member A1,27688,3783,1.37 [1.22-1.53],6.028607901360455e-08
Chapter V Mental and behavioural disorders,Any mental disorder,BTN3A2,Butyrophilin subfamily 3 member A2,27551,3758,1.29 [1.19-1.39],1.4537955857594336e-10
Chapter V Mental and behavioural disorders,Any mental disorder,C7,Complement component C7,23418,3209,1.34 [1.21-1.50],8.5168417291491e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CA14,Carbonic anhydrase 14,27819,3784,0.70 [0.65-0.76],1.5699045419758453e-17
Chapter V Mental and behavioural disorders,Any mental disorder,CA5A,"Carbonic anhydrase 5A, mitochondrial",27084,3695,1.09 [1.06-1.12],5.0059542826918164e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CA6,Carbonic anhydrase 6,27470,3750,0.83 [0.79-0.87],4.904131766896814e-16
Chapter V Mental and behavioural disorders,Any mental disorder,CALCA,Calcitonin,27334,3706,1.12 [1.07-1.17],8.04763875764294e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CANT1,Soluble calcium-activated nucleotidase 1,27500,3745,1.58 [1.37-1.82],5.025236190722498e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CBLN4,Cerebellin-4,27819,3784,0.78 [0.71-0.85],5.7697255548477394e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CCDC80,Coiled-coil domain-containing protein 80,27572,3760,1.41 [1.29-1.54],6.1392289937324295e-15
Chapter V Mental and behavioural disorders,Any mental disorder,CCL11,Eotaxin,27896,3801,1.22 [1.13-1.31],9.899180342661409e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CCL15,C-C motif chemokine 15,27912,3807,1.22 [1.14-1.29],1.1794530067378535e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CCL16,C-C motif chemokine 16,27912,3807,1.19 [1.12-1.26],1.2447666738381303e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CCL17,C-C motif chemokine 17,27501,3763,1.11 [1.07-1.14],1.7736319595006528e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CCL18,C-C motif chemokine 18,27177,3716,1.10 [1.06-1.14],4.323803044262883e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CCL19,C-C motif chemokine 19,27837,3785,1.06 [1.04-1.09],2.237137243258097e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CCL20,C-C motif chemokine 20,27896,3801,1.14 [1.10-1.17],2.8269480098425227e-16
Chapter V Mental and behavioural disorders,Any mental disorder,CCL21,C-C motif chemokine 21,27688,3783,1.30 [1.23-1.38],9.195547874608568e-18
Chapter V Mental and behavioural disorders,Any mental disorder,CCL22,C-C motif chemokine 22,27262,3735,1.20 [1.14-1.27],2.4658146347252503e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CCL23,C-C motif chemokine 23,27688,3783,1.19 [1.11-1.27],4.879400604863163e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CCL25,C-C motif chemokine 25,27896,3801,1.17 [1.10-1.23],1.1135085258088153e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CCL27,C-C motif chemokine 27,27572,3760,1.13 [1.08-1.19],1.2203511878325536e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CCL3,C-C motif chemokine 3,27551,3758,1.09 [1.05-1.14],3.021256751981177e-06
Chapter V Mental and behavioural disorders,Any mental disorder,CCL5,C-C motif chemokine 5,27650,3770,1.08 [1.05-1.11],1.4641304530542058e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CCL7,C-C motif chemokine 7,27551,3758,1.17 [1.12-1.22],7.60557398273075e-12
Chapter V Mental and behavioural disorders,Any mental disorder,CCN1,CCN family member 1,27413,3723,1.14 [1.10-1.18],2.537975127817683e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CCN3,CCN family member 3,27867,3803,1.30 [1.19-1.42],1.4574313401013935e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CD14,Monocyte differentiation antigen CD14,26958,3679,1.35 [1.26-1.45],4.751978958040191e-18
Chapter V Mental and behavioural disorders,Any mental disorder,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27650,3770,1.22 [1.15-1.30],1.5103489266905023e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CD207,C-type lectin domain family 4 member K,26990,3674,1.19 [1.10-1.28],7.1540169465446e-06
Chapter V Mental and behavioural disorders,Any mental disorder,CD27,CD27 antigen,27631,3764,1.35 [1.26-1.45],2.225584516594789e-16
Chapter V Mental and behavioural disorders,Any mental disorder,CD274,Programmed cell death 1 ligand 1,27383,3710,1.32 [1.21-1.43],5.688618373668812e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CD276,CD276 antigen,27551,3771,1.25 [1.15-1.36],1.1120554026716757e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CD300A,CMRF35-like molecule 8,23417,3233,1.40 [1.25-1.57],6.5369997505262e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CD300C,CMRF35-like molecule 6,27837,3785,1.34 [1.23-1.45],5.198157975245977e-12
Chapter V Mental and behavioural disorders,Any mental disorder,CD300E,CMRF35-like molecule 2,27729,3766,1.37 [1.28-1.48],2.404491580626065e-18
Chapter V Mental and behavioural disorders,Any mental disorder,CD300LF,CMRF35-like molecule 1,27819,3784,1.19 [1.13-1.25],3.553124494848868e-12
Chapter V Mental and behavioural disorders,Any mental disorder,CD302,CD302 antigen,27451,3731,1.59 [1.45-1.75],1.1843652841388438e-22
Chapter V Mental and behavioural disorders,Any mental disorder,CD4,T-cell surface glycoprotein CD4,27508,3752,1.38 [1.27-1.49],4.5493493574524e-14
Chapter V Mental and behavioural disorders,Any mental disorder,CD46,Membrane cofactor protein,27382,3738,1.28 [1.16-1.41],6.170643602107024e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CD5,T-cell surface glycoprotein CD5,27784,3776,1.25 [1.14-1.36],4.12466772982328e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CD59,CD59 glycoprotein,26537,3624,1.55 [1.36-1.77],9.061485494777635e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CD7,T-cell antigen CD7,23238,3204,1.20 [1.11-1.29],8.036457322562824e-06
Chapter V Mental and behavioural disorders,Any mental disorder,CD70,CD70 antigen,27551,3758,1.17 [1.10-1.26],2.9359241129304533e-06
Chapter V Mental and behavioural disorders,Any mental disorder,CD74,HLA class II histocompatibility antigen gamma chain,27837,3785,1.40 [1.29-1.52],4.925701244246329e-16
Chapter V Mental and behavioural disorders,Any mental disorder,CD79B,B-cell antigen receptor complex-associated protein beta chain,27896,3801,1.18 [1.11-1.27],8.472664906809399e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CD80,T-lymphocyte activation antigen CD80,23948,3287,1.46 [1.33-1.61],4.356203011101444e-15
Chapter V Mental and behavioural disorders,Any mental disorder,CD83,CD83 antigen,27551,3758,1.58 [1.45-1.71],1.953107210450854e-28
Chapter V Mental and behavioural disorders,Any mental disorder,CD99L2,CD99 antigen-like protein 2,27561,3755,1.56 [1.38-1.75],1.6585205409093569e-13
Chapter V Mental and behavioural disorders,Any mental disorder,CDCP1,CUB domain-containing protein 1,27383,3710,1.37 [1.30-1.45],6.218044544567822e-33
Chapter V Mental and behavioural disorders,Any mental disorder,CDH2,Cadherin-2,27572,3760,1.36 [1.26-1.48],6.15144907933943e-14
Chapter V Mental and behavioural disorders,Any mental disorder,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27591,3758,1.50 [1.33-1.70],8.330102730147314e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23851,3274,0.88 [0.84-0.91],4.9405624302803804e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26532,3622,1.22 [1.17-1.27],5.631797136811562e-19
Chapter V Mental and behavioural disorders,Any mental disorder,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23934,3279,1.34 [1.25-1.44],2.782933075928009e-17
Chapter V Mental and behavioural disorders,Any mental disorder,CES1,Liver carboxylesterase 1,27616,3769,1.11 [1.08-1.15],6.089783264239025e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CES2,Cocaine esterase,27451,3731,1.12 [1.07-1.18],5.740373509130444e-06
Chapter V Mental and behavioural disorders,Any mental disorder,CFB,Complement factor B,23539,3235,1.27 [1.15-1.41],4.5138546240559735e-06
Chapter V Mental and behavioural disorders,Any mental disorder,CFH,Complement factor H,22592,3097,1.52 [1.31-1.76],2.2788769727747907e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CFI,Complement factor I,23981,3301,1.81 [1.54-2.14],1.4295785360469193e-12
Chapter V Mental and behavioural disorders,Any mental disorder,CGREF1,Cell growth regulator with EF hand domain protein 1,27572,3760,1.20 [1.12-1.28],1.352109568379492e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23876,3272,1.43 [1.32-1.54],2.399425230701579e-19
Chapter V Mental and behavioural disorders,Any mental disorder,CHCHD6,MICOS complex subunit MIC25,23829,3267,1.31 [1.18-1.44],1.8628674452249829e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CHGA,Chromogranin-A,23934,3279,1.21 [1.17-1.25],2.0284199102215253e-24
Chapter V Mental and behavioural disorders,Any mental disorder,CHI3L1,Chitinase-3-like protein 1,26918,3681,1.23 [1.19-1.27],2.2278830859473577e-31
Chapter V Mental and behavioural disorders,Any mental disorder,CHRDL1,Chordin-like protein 1,27646,3778,1.34 [1.22-1.47],4.908239078180901e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CILP,Cartilage intermediate layer protein 1,23934,3279,1.18 [1.11-1.26],8.657534927360976e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CKAP4,Cytoskeleton-associated protein 4,27751,3780,1.58 [1.43-1.74],4.280511043395521e-19
Chapter V Mental and behavioural disorders,Any mental disorder,CKB,Creatine kinase B-type,23934,3279,1.17 [1.11-1.24],1.984374603817338e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CLEC14A,C-type lectin domain family 14 member A,27561,3755,1.28 [1.17-1.41],1.503154192114677e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CLEC4D,C-type lectin domain family 4 member D,27551,3758,1.19 [1.14-1.24],1.0178824829936674e-14
Chapter V Mental and behavioural disorders,Any mental disorder,CLEC5A,C-type lectin domain family 5 member A,27474,3747,1.38 [1.26-1.52],2.789957042079535e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CLEC6A,C-type lectin domain family 6 member A,26895,3673,1.20 [1.13-1.28],1.4147523108004172e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CLEC7A,C-type lectin domain family 7 member A,27896,3801,1.15 [1.09-1.22],3.935973088855092e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CLGN,Calmegin,23281,3202,1.23 [1.14-1.32],3.757705829072797e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CLMP,CXADR-like membrane protein,27819,3784,1.48 [1.28-1.70],4.101107588935264e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CNTN1,Contactin-1,27912,3807,0.73 [0.65-0.81],4.295916365714637e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CNTN5,Contactin-5,27654,3768,0.75 [0.69-0.81],2.288060290662145e-12
Chapter V Mental and behavioural disorders,Any mental disorder,COL18A1,Collagen alpha-1(XVIII) chain,27662,3777,1.84 [1.62-2.09],2.516914337968841e-21
Chapter V Mental and behavioural disorders,Any mental disorder,COL6A3,Collagen alpha-3(VI) chain,27912,3807,1.53 [1.40-1.66],3.035497658130061e-22
Chapter V Mental and behavioural disorders,Any mental disorder,COLEC12,Collectin-12,27551,3771,1.65 [1.48-1.85],3.925085982024027e-18
Chapter V Mental and behavioural disorders,Any mental disorder,CPM,Carboxypeptidase M,27715,3772,1.45 [1.34-1.57],4.926936012451992e-20
Chapter V Mental and behavioural disorders,Any mental disorder,CREG1,Protein CREG1,27184,3705,1.26 [1.17-1.36],4.3084013624057024e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CRELD1,Protein disulfide isomerase CRELD1,23417,3233,1.37 [1.25-1.50],6.127510097555439e-12
Chapter V Mental and behavioural disorders,Any mental disorder,CRELD2,Protein disulfide isomerase CRELD2,27646,3778,1.15 [1.09-1.22],2.861914549240472e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CRHBP,Corticotropin-releasing factor-binding protein,27551,3771,1.30 [1.18-1.44],3.620184528460814e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CRIM1,Cysteine-rich motor neuron 1 protein,27688,3783,1.45 [1.26-1.67],2.5207401907192853e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CRIP2,Cysteine-rich protein 2,27383,3710,1.27 [1.18-1.37],4.3283858164291564e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CSF1,Macrophage colony-stimulating factor 1,27688,3783,1.57 [1.41-1.74],1.058083412480138e-17
Chapter V Mental and behavioural disorders,Any mental disorder,CST3,Cystatin-C,27605,3763,1.61 [1.45-1.79],7.125389560345885e-20
Chapter V Mental and behavioural disorders,Any mental disorder,CSTB,Cystatin-B,27184,3710,1.23 [1.15-1.32],4.985338409805835e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CTHRC1,Collagen triple helix repeat-containing protein 1,23934,3279,1.41 [1.25-1.59],1.6296120156780922e-08
Chapter V Mental and behavioural disorders,Any mental disorder,CTSD,Cathepsin D,25704,3523,1.39 [1.30-1.48],2.1337391586839683e-22
Chapter V Mental and behavioural disorders,Any mental disorder,CTSF,Cathepsin F,27631,3764,1.20 [1.12-1.28],4.668062365973309e-07
Chapter V Mental and behavioural disorders,Any mental disorder,CTSL,Cathepsin L1,27572,3760,1.53 [1.36-1.72],1.845162897128719e-12
Chapter V Mental and behavioural disorders,Any mental disorder,CTSO,Cathepsin O,27896,3801,1.29 [1.17-1.41],5.1478308391722336e-08
