Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,BTN3A2,Butyrophilin subfamily 3 member A2,26926,58,2.65 [1.76-3.99],2.919101030876668e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD27,CD27 antigen,27008,58,3.19 [2.05-4.98],3.146425853627548e-07
Chapter X Diseases of the respiratory system,Pleural plaque,EFNA4,Ephrin-A4,26718,58,4.25 [2.35-7.68],1.6611840221241102e-06
Chapter X Diseases of the respiratory system,Pleural plaque,GDF15,Growth/differentiation factor 15,27277,59,2.31 [1.75-3.04],2.54737621586989e-09
Chapter X Diseases of the respiratory system,Pleural plaque,IL2RA,Interleukin-2 receptor subunit alpha,26771,58,2.64 [1.80-3.88],6.354023075881553e-07
Chapter X Diseases of the respiratory system,Pleural plaque,IL6,Interleukin-6,26827,56,1.51 [1.27-1.78],1.5513422716536577e-06
Chapter X Diseases of the respiratory system,Pleural plaque,LRG1,Leucine-rich alpha-2-glycoprotein,23425,49,4.81 [2.47-9.36],3.693437544294192e-06
Chapter X Diseases of the respiratory system,Pleural plaque,REN,Renin,26938,56,1.75 [1.38-2.21],3.797169432379461e-06
Chapter X Diseases of the respiratory system,Pleural plaque,TGFA,Protransforming growth factor alpha,26926,58,2.48 [1.69-3.62],3.002072257640964e-06
Chapter X Diseases of the respiratory system,Pleural plaque,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26766,58,2.56 [1.92-3.43],2.2340956586119718e-10
Chapter X Diseases of the respiratory system,Pleural plaque,VSIG4,V-set and immunoglobulin domain-containing protein 4,26893,57,3.40 [2.09-5.51],7.16445542733571e-07
Chapter X Diseases of the respiratory system,Pleural plaque,WFDC2,WAP four-disulfide core domain protein 2,25547,55,3.25 [2.10-5.04],1.3309445041706272e-07
