Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AGRN,Agrin,25908,180,2.25 [1.59-3.20],5.9651178057025714e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ANGPT2,Angiopoietin-2,26019,181,3.82 [2.83-5.17],3.492487253817458e-18
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CALCA,Calcitonin,25576,177,1.59 [1.34-1.88],1.333963795800167e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD302,CD302 antigen,25684,179,2.74 [1.87-4.03],2.787545781066068e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22331,151,2.05 [1.52-2.78],3.363585363184787e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,COL6A3,Collagen alpha-3(VI) chain,26111,181,2.65 [1.82-3.85],3.525929790809471e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CRIM1,Cysteine-rich motor neuron 1 protein,25908,180,4.15 [2.32-7.43],1.6305058659858154e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CTHRC1,Collagen triple helix repeat-containing protein 1,22382,154,3.06 [1.87-5.02],9.078541986172397e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CXCL13,C-X-C motif chemokine 13,26039,179,1.45 [1.26-1.67],1.7156409859820217e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,EDA2R,Tumor necrosis factor receptor superfamily member 27,26019,181,2.83 [2.00-4.01],4.378465784219735e-09
Chapter IX Diseases of the circulatory system,Right bundle-branch block,EDN1,Endothelin-1,21766,148,3.25 [2.00-5.27],1.853195408202951e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GBP1,Guanylate-binding protein 1,22291,151,1.64 [1.34-2.00],1.2779685751424209e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GDF15,Growth/differentiation factor 15,26111,181,1.99 [1.67-2.38],3.2027670646733855e-14
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GGT5,Glutathione hydrolase 5 proenzyme,25616,177,2.77 [1.79-4.29],5.0192527438742224e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,HAVCR1,Hepatitis A virus cellular receptor 1,25987,180,1.62 [1.33-1.96],1.22370593659695e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21790,148,2.47 [1.79-3.41],3.5070391700914613e-08
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IGFBP7,Insulin-like growth factor-binding protein 7,26111,181,2.02 [1.50-2.72],3.2179400582801214e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IL22,Interleukin-22,22281,152,1.51 [1.27-1.81],4.8424372530017685e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IL6,Interleukin-6,25684,179,1.36 [1.20-1.53],9.178530762288808e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LGALS9,Galectin-9,25778,180,2.70 [1.83-3.96],4.458268508232087e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LMNB2,Lamin-B2,22331,151,2.78 [1.90-4.09],1.7899309524872545e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LTBP2,Latent-transforming growth factor beta-binding protein 2,26111,181,2.53 [1.69-3.80],7.383550492072493e-06
