Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25720,128,1.51 [1.28-1.77],5.704700686478794e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP5,Tartrate-resistant acid phosphatase type 5,26464,127,2.94 [1.99-4.34],5.5626878652906575e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY1,Aminoacylase-1,26376,130,2.18 [1.77-2.69],2.502395724070876e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26200,126,0.48 [0.35-0.65],2.8657281063843527e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,22878,108,3.70 [2.51-5.46],4.1814364637915686e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,22377,106,3.80 [2.63-5.48],1.0042146858046585e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AGER,Advanced glycosylation end product-specific receptor,26299,130,0.37 [0.25-0.54],5.272124457724167e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AGXT,Serine--pyruvate aminotransferase,26376,130,1.51 [1.27-1.81],3.906216291481086e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22858,109,2.08 [1.58-2.74],2.1776753796719122e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,BCAN,Brevican core protein,26200,126,0.31 [0.20-0.49],2.208773889045453e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,BST2,Bone marrow stromal antigen 2,26627,130,1.74 [1.44-2.08],3.834949476101567e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CA5A,"Carbonic anhydrase 5A, mitochondrial",25906,127,1.41 [1.21-1.64],7.698590630624959e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CBLN4,Cerebellin-4,26608,130,0.45 [0.32-0.64],5.0265482878578745e-06
