Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,27757,131,2.14 [1.54-2.96],5.14593163490015e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BTN3A2,Butyrophilin subfamily 3 member A2,27925,130,2.14 [1.61-2.84],1.4728129576108826e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD27,CD27 antigen,28005,132,2.26 [1.65-3.10],4.285006141034801e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD300E,CMRF35-like molecule 2,28100,131,2.56 [1.85-3.55],1.6616723126255436e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD4,T-cell surface glycoprotein CD4,27880,130,1.88 [1.45-2.43],1.4194338595499868e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD79B,B-cell antigen receptor complex-associated protein beta chain,28273,130,2.02 [1.50-2.71],3.122958565813328e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD83,CD83 antigen,27925,130,2.55 [1.74-3.74],1.5371946502876386e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CDCP1,CUB domain-containing protein 1,27748,130,1.91 [1.50-2.43],1.6429650368291497e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23825,109,1.77 [1.42-2.22],5.665927648246487e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CKAP4,Cytoskeleton-associated protein 4,28126,128,2.73 [1.77-4.20],5.488053856814917e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),COL6A3,Collagen alpha-3(VI) chain,28281,131,2.92 [2.06-4.15],1.756818830690024e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CRYBB2,Beta-crystallin B2,24203,112,1.47 [1.28-1.70],1.0983681283466269e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CST3,Cystatin-C,27968,131,2.90 [1.84-4.58],4.655838979639767e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EDA2R,Tumor necrosis factor receptor superfamily member 27,28189,131,2.43 [1.71-3.43],5.536622919342118e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EFCAB14,EF-hand calcium-binding domain-containing protein 14,24177,111,2.19 [1.57-3.06],4.2596756721676176e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EFNA4,Ephrin-A4,27700,130,3.41 [2.30-5.05],9.644364090216612e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ELN,Elastin,24272,114,3.02 [1.91-4.77],2.340656001707862e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EPHA2,Ephrin type-A receptor 2,26926,129,3.37 [2.46-4.61],3.6095302890847865e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),FSTL3,Follistatin-related protein 3,27879,131,2.62 [1.74-3.95],4.077142242909067e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),GDF15,Growth/differentiation factor 15,28281,131,1.79 [1.47-2.18],9.941940870169773e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),GFRA1,GDNF family receptor alpha-1,28152,131,3.29 [2.02-5.35],1.7903174697875956e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ICAM1,Intercellular adhesion molecule 1,27804,131,3.13 [2.00-4.89],6.061644175841985e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ICAM3,Intercellular adhesion molecule 3,28281,131,3.26 [1.97-5.37],3.775434043732149e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),IGFBP7,Insulin-like growth factor-binding protein 7,28281,131,2.21 [1.59-3.07],1.992193698781067e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),IL10RB,Interleukin-10 receptor subunit beta,28061,132,2.45 [1.72-3.48],5.731736565074523e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),IL18BP,Interleukin-18-binding protein,28016,131,2.67 [1.75-4.05],4.568897383753257e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27916,132,2.00 [1.57-2.55],1.700396106992002e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),LAYN,Layilin,27700,130,2.67 [1.82-3.91],5.001113967784752e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),LGALS9,Galectin-9,27920,132,2.73 [1.79-4.17],2.84166304561227e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27416,127,2.39 [1.73-3.30],1.2049599782223784e-07
