Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23939,387,1.38 [1.25-1.52],3.407180372687888e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACE2,Angiotensin-converting enzyme 2,24100,383,1.59 [1.37-1.85],1.5930831726035695e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,24625,402,1.89 [1.46-2.44],1.092198049676689e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACTA2,"Actin, aortic smooth muscle",24100,383,1.56 [1.35-1.80],1.334499700218191e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,24344,387,3.73 [2.62-5.30],2.3405161553948603e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACY1,Aminoacylase-1,24528,400,1.47 [1.30-1.68],3.742141430797402e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADA2,Adenosine deaminase 2,24370,397,1.81 [1.49-2.21],4.4371559207127576e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20690,340,1.63 [1.37-1.93],1.8871590467538847e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21210,348,2.53 [1.96-3.27],1.2415889376250016e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTSL2,ADAMTS-like protein 2,21277,346,2.93 [2.26-3.80],6.424038246960019e-16
