Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impaction of intestines,ACRBP,Acrosin-binding protein,18727,33,2.95 [2.09-4.15],5.732727336103743e-10
Chapter XI Diseases of the digestive system,Impaction of intestines,AGRN,Agrin,21731,33,4.78 [2.56-8.92],9.134384944564242e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,B4GALT1,"Beta-1,4-galactosyltransferase 1",21731,33,6.00 [2.80-12.87],4.190605285754547e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,CA11,Carbonic anhydrase-related protein 11,21145,34,2.39 [1.70-3.36],4.880460828953643e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18778,32,3.11 [1.95-4.97],2.0327207102753234e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,CSF1,Macrophage colony-stimulating factor 1,21731,33,8.50 [3.56-20.29],1.453151726115889e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,FABP3,"Fatty acid-binding protein, heart",18809,33,2.47 [1.70-3.60],2.482241899752766e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,FGF23,Fibroblast growth factor 23,21836,32,1.85 [1.41-2.42],8.978243660219721e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,GM2A,Ganglioside GM2 activator,18363,33,2.03 [1.53-2.69],9.491037263794108e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,IL10RB,Interleukin-10 receptor subunit beta,21731,33,2.98 [1.93-4.59],7.586467281787642e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,LTBR,Tumor necrosis factor receptor superfamily member 3,21497,33,6.49 [2.95-14.25],3.2120973293560834e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,MAGED1,Melanoma-associated antigen D1,21145,34,2.31 [1.60-3.35],9.390632065163377e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,NPC2,NPC intracellular cholesterol transporter 2,18499,33,2.78 [1.79-4.34],5.993806219474237e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,PLAUR,Urokinase plasminogen activator surface receptor,21485,33,8.71 [3.42-22.20],5.678880372997091e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,SHISA5,Protein shisa-5,18807,33,4.33 [2.64-7.12],6.945355597686579e-09
Chapter XI Diseases of the digestive system,Impaction of intestines,TGOLN2,Trans-Golgi network integral membrane protein 2,18827,32,12.23 [4.70-31.80],2.826585130085681e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,TMPRSS11D,Transmembrane protease serine 11D,18736,32,3.61 [2.33-5.57],7.490678045837913e-09
Chapter XI Diseases of the digestive system,Impaction of intestines,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21662,33,7.53 [3.54-16.04],1.652796377837749e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,ULBP2,UL16-binding protein 2,21532,34,4.25 [2.39-7.56],8.452418870416812e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,YAP1,Transcriptional coactivator YAP1,18778,32,5.70 [2.64-12.30],9.061741215429082e-06
