Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Barrett oesophagus,ANXA10,Annexin A10,22401,353,1.31 [1.18-1.46],7.843031031645896e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CA9,Carbonic anhydrase 9,23138,362,1.59 [1.31-1.94],3.862279010326615e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CBLIF,Cobalamin binding intrinsic factor,22895,359,1.58 [1.38-1.81],5.687485554274048e-11
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD302,CD302 antigen,22852,354,2.03 [1.51-2.73],2.3610912599353568e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CGA,Glycoprotein hormones alpha chain,22937,359,1.34 [1.19-1.50],1.0558657396149134e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHGA,Chromogranin-A,19932,319,1.94 [1.77-2.12],1.998746519118185e-46
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSL,Cathepsin L1,22920,360,2.77 [1.94-3.95],2.0400406833153652e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,FABP4,"Fatty acid-binding protein, adipocyte",23225,367,1.51 [1.27-1.81],5.15097832849262e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,GAST,Gastrin,19882,319,1.45 [1.35-1.55],2.5073153878234286e-26
Chapter XI Diseases of the digestive system,Barrett oesophagus,GDF15,Growth/differentiation factor 15,23225,367,1.68 [1.46-1.93],2.962350950792624e-13
Chapter XI Diseases of the digestive system,Barrett oesophagus,LIPF,Gastric triacylglycerol lipase,19383,307,1.59 [1.37-1.86],2.272402234974701e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,LRG1,Leucine-rich alpha-2-glycoprotein,19948,318,2.36 [1.63-3.42],4.970640609491473e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19857,316,2.17 [1.62-2.93],3.057544055718707e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,PGA4,Pepsin A-4,19948,320,2.62 [2.27-3.02],2.6961785538503287e-39
Chapter XI Diseases of the digestive system,Barrett oesophagus,TFF2,Trefoil factor 2,22996,363,1.52 [1.31-1.75],2.5805528553602293e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,19832,316,2.34 [2.02-2.71],2.867204109503155e-29
Chapter XI Diseases of the digestive system,Barrett oesophagus,WFDC2,WAP four-disulfide core domain protein 2,21742,337,1.83 [1.43-2.34],1.5787967750070434e-06
