Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACVRL1,Serine/threonine-protein kinase receptor R3,27880,39,9.75 [4.65-20.43],1.6357310338261855e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23730,35,2.09 [1.52-2.86],5.245464040554794e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24332,35,5.55 [3.55-8.66],4.9909962795129433e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27992,38,4.28 [2.32-7.92],3.524565401154313e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23730,35,2.70 [1.74-4.17],8.153110876549549e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTSL2,ADAMTS-like protein 2,24417,36,5.97 [3.51-10.15],4.455023242829872e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADM,Pro-adrenomedullin,28372,39,30.02 [11.93-75.55],5.0689459745459e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,AGRN,Agrin,28241,39,5.38 [3.49-8.28],2.1518999221659182e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,ALCAM,CD166 antigen,28471,39,11.14 [3.84-32.30],9.042044146390408e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,AMBP,Protein AMBP,28335,38,35.70 [12.16-104.81],7.676809574666296e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,ANGPT2,Angiopoietin-2,28372,39,4.59 [2.54-8.31],4.681589902303781e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,ANGPTL1,Angiopoietin-related protein 1,27699,39,6.97 [3.03-16.00],4.692565662240152e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,ANGPTL4,Angiopoietin-related protein 4,28198,39,4.07 [2.28-7.25],1.9731765687020926e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,ANGPTL7,Angiopoietin-related protein 7,28372,39,3.41 [2.17-5.35],9.614475648453505e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,ANXA10,Annexin A10,27454,38,1.79 [1.40-2.28],3.4937068590516573e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,AREG,Amphiregulin,27992,38,3.02 [2.10-4.35],2.632091469204021e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,ASGR1,Asialoglycoprotein receptor 1,27928,39,6.85 [4.10-11.44],2.1292290631857746e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,ATRAID,All-trans retinoic acid-induced differentiation factor,24332,35,1.87 [1.45-2.41],1.3797720111356012e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,B2M,Beta-2-microglobulin,24461,36,1.81 [1.39-2.36],9.967078901652454e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,B4GALT1,"Beta-1,4-galactosyltransferase 1",28241,39,7.19 [3.92-13.19],1.842983668809325e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,BMPER,BMP-binding endothelial regulator protein,23876,36,4.06 [2.41-6.84],1.4154199349242068e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,BST2,Bone marrow stromal antigen 2,28387,39,1.98 [1.49-2.64],2.743177913337632e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,BTN2A1,Butyrophilin subfamily 2 member A1,28241,39,10.05 [5.44-18.57],1.6958718509973225e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23876,36,6.04 [3.02-12.08],3.557787191786136e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,C7,Complement component C7,23888,36,6.94 [3.78-12.75],4.4031401830070764e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CA12,Carbonic anhydrase 12,27992,38,3.22 [2.19-4.74],2.457755481132812e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,CALB1,Calbindin,27992,38,3.06 [1.87-5.02],9.133975196476896e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CALCA,Calcitonin,27878,39,1.98 [1.48-2.65],3.842185964726331e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CCDC80,Coiled-coil domain-containing protein 80,28123,39,3.38 [2.11-5.40],3.594469013692851e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23748,35,2.24 [1.60-3.14],2.595446097984489e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CCN3,CCN family member 3,28425,39,3.67 [2.11-6.38],4.242203565748495e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD14,Monocyte differentiation antigen CD14,27504,39,3.71 [2.32-5.93],4.4078477826567065e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD160,CD160 antigen,28454,39,2.94 [1.85-4.67],5.1533657190991184e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD27,CD27 antigen,28189,38,3.84 [2.42-6.09],1.0928873953231413e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD274,Programmed cell death 1 ligand 1,27928,39,3.60 [2.24-5.79],1.1897317347707165e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD300A,CMRF35-like molecule 8,23876,36,6.73 [3.17-14.29],7.17307096439776e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD300C,CMRF35-like molecule 6,28387,39,5.18 [2.91-9.20],2.085408491556575e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD300E,CMRF35-like molecule 2,28282,39,4.99 [3.03-8.24],3.1410595435123965e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD302,CD302 antigen,27992,38,6.91 [4.35-10.96],2.298060023486117e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27992,38,4.58 [2.37-8.84],5.710606402232434e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD74,HLA class II histocompatibility antigen gamma chain,28387,39,5.54 [3.06-10.03],1.512508219164591e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD79B,B-cell antigen receptor complex-associated protein beta chain,28454,39,3.21 [2.23-4.62],3.277809762758491e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD83,CD83 antigen,28099,39,4.47 [2.74-7.28],1.8135102026132711e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,CDH3,Cadherin-3,28387,39,4.75 [2.78-8.12],1.1660217372120357e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23876,36,6.28 [2.98-13.22],1.344093377395646e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CGREF1,Cell growth regulator with EF hand domain protein 1,28123,39,3.83 [2.22-6.62],1.512100008626408e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24355,36,7.44 [5.04-10.98],4.88566157750431e-24
Chapter X Diseases of the respiratory system,Pulmonary oedema,CHGA,Chromogranin-A,24417,36,1.87 [1.50-2.34],3.4657646819978746e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CHGB,Secretogranin-1,28287,39,4.25 [2.48-7.28],1.395389298657644e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,CHI3L1,Chitinase-3-like protein 1,27459,39,1.99 [1.54-2.57],1.1684856938225369e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,CHRDL1,Chordin-like protein 1,28198,39,6.95 [3.54-13.64],1.7229966744187532e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CKAP4,Cytoskeleton-associated protein 4,28306,39,5.34 [3.54-8.07],1.650142356596437e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,CLEC14A,C-type lectin domain family 14 member A,28111,39,5.33 [2.56-11.10],7.811816441122063e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CLEC1A,C-type lectin domain family 1 member A,27618,38,6.47 [3.41-12.28],1.0830059859442268e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CLMP,CXADR-like membrane protein,28372,39,11.89 [5.86-24.12],6.792394356790619e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,CLSTN3,Calsyntenin-3,24355,36,4.13 [2.94-5.80],2.9464412502976825e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,COL15A1,Collagen alpha-1(XV) chain,24417,36,8.29 [3.53-19.47],1.2121539458706134e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,COL18A1,Collagen alpha-1(XVIII) chain,28221,39,13.75 [4.95-38.15],4.839409261745395e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,COL4A1,Collagen alpha-1(IV) chain,28123,39,4.34 [2.64-7.15],7.970288595582161e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,COL5A1,Collagen alpha-1(V) chain,23876,36,2.54 [1.77-3.64],4.159432765038435e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,COL6A3,Collagen alpha-3(VI) chain,28471,39,6.66 [4.14-10.72],6.0553128956526535e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,COLEC12,Collectin-12,28096,38,10.98 [5.25-22.93],1.8434869304740888e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CPXM2,Inactive carboxypeptidase-like protein X2,24429,36,4.69 [2.38-9.22],7.549262165528169e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CRIM1,Cysteine-rich motor neuron 1 protein,28241,39,10.67 [5.22-21.82],8.720037041882211e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,CRLF1,Cytokine receptor-like factor 1,28241,39,10.48 [3.96-27.73],2.236898228283139e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CSF1,Macrophage colony-stimulating factor 1,28241,39,13.19 [6.30-27.62],7.824745351048516e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,CST3,Cystatin-C,28157,39,7.79 [4.35-13.94],4.900546502452348e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,CX3CL1,Fractalkine,27928,39,3.96 [2.44-6.44],2.873831777114521e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,CXCL13,C-X-C motif chemokine 13,28387,39,1.66 [1.33-2.07],9.16507086295854e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,CXCL8,Interleukin-8,27895,38,1.71 [1.40-2.09],1.0645983398583453e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,DKK3,Dickkopf-related protein 3,28471,39,8.75 [4.00-19.14],5.774103105171811e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,DLL1,Delta-like protein 1,28189,38,7.45 [3.80-14.60],4.8548970825331795e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,DRAXIN,Draxin,27928,39,4.64 [2.67-8.05],5.2317716781556766e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,DTNB,Dystrobrevin beta,24272,36,3.04 [2.08-4.43],8.035237726167988e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,EBI3_IL27,Interleukin-27,28335,39,3.74 [2.32-6.05],6.623510943951479e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,EDA2R,Tumor necrosis factor receptor superfamily member 27,28372,39,5.35 [3.48-8.22],1.887655967916271e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,EDN1,Endothelin-1,23748,35,8.03 [4.68-13.78],4.1871755249436167e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24332,35,2.94 [2.00-4.32],3.795815506496259e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28151,39,5.29 [2.66-10.53],2.059345838663872e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,EFNA1,Ephrin-A1,28060,39,6.71 [3.70-12.18],3.922080974199343e-10
