Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,27950,169,3.59 [2.23-5.76],1.2365061184610745e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,28189,166,0.46 [0.34-0.61],1.812131774999428e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,28443,169,5.39 [3.26-8.92],4.966021636220832e-11
Chapter VI Diseases of the nervous system,Hemiplegia,AMBP,Protein AMBP,28406,169,5.93 [3.15-11.16],3.534326054165733e-08
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,28064,167,2.17 [1.74-2.72],1.2648903309969848e-11
Chapter VI Diseases of the nervous system,Hemiplegia,ASGR1,Asialoglycoprotein receptor 1,27999,169,2.99 [2.06-4.33],7.09902410673377e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ASGR2,Asialoglycoprotein receptor 2,24517,150,3.82 [2.26-6.47],5.71574802608183e-07
Chapter VI Diseases of the nervous system,Hemiplegia,B4GALT1,"Beta-1,4-galactosyltransferase 1",28316,170,3.30 [2.19-4.99],1.3772574894565593e-08
Chapter VI Diseases of the nervous system,Hemiplegia,CD27,CD27 antigen,28255,167,2.05 [1.54-2.74],8.937843447463416e-07
Chapter VI Diseases of the nervous system,Hemiplegia,CD276,CD276 antigen,28172,170,2.38 [1.62-3.48],9.067047590583477e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,28064,167,2.56 [1.78-3.69],4.83357702811068e-07
Chapter VI Diseases of the nervous system,Hemiplegia,CD79B,B-cell antigen receptor complex-associated protein beta chain,28526,169,1.87 [1.44-2.44],2.971011377437406e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24426,147,1.94 [1.46-2.58],6.101279370551816e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CKAP4,Cytoskeleton-associated protein 4,28376,167,3.00 [2.14-4.23],2.6545436419404955e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CLEC7A,C-type lectin domain family 7 member A,28526,169,2.02 [1.51-2.72],2.644464382202158e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CTSV,Cathepsin L2,28351,169,0.46 [0.33-0.64],3.867209080601127e-06
Chapter VI Diseases of the nervous system,Hemiplegia,DLL1,Delta-like protein 1,28255,167,2.65 [1.75-4.03],4.833800122068045e-06
Chapter VI Diseases of the nervous system,Hemiplegia,DSC2,Desmocollin-2,27838,164,2.07 [1.52-2.81],3.321192668213157e-06
Chapter VI Diseases of the nervous system,Hemiplegia,EDA2R,Tumor necrosis factor receptor superfamily member 27,28443,169,2.10 [1.52-2.91],6.53873332000297e-06
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA1,Ephrin-A1,28127,165,2.94 [1.94-4.46],4.127797713746391e-07
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA4,Ephrin-A4,27950,169,3.03 [2.14-4.28],3.6988536150644077e-10
