Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AGRN,Agrin,28191,168,2.06 [1.51-2.81],4.669092434019319e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AREG,Amphiregulin,27942,169,1.84 [1.45-2.34],5.300532197288894e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ASGR1,Asialoglycoprotein receptor 1,27877,169,2.70 [1.83-3.99],5.746066943740156e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BMPER,BMP-binding endothelial regulator protein,23840,141,2.80 [1.85-4.22],9.652611830495296e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD300A,CMRF35-like molecule 8,23840,141,3.11 [1.91-5.05],4.649717828219495e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD74,HLA class II histocompatibility antigen gamma chain,28332,170,2.50 [1.76-3.55],3.435042824861819e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CRELD1,Protein disulfide isomerase CRELD1,23840,141,2.52 [1.68-3.79],8.057103313207147e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CST3,Cystatin-C,28100,166,2.65 [1.74-4.04],6.3608644505014045e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CTSD,Cathepsin D,26174,154,1.90 [1.46-2.48],2.189166327148672e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CXCL9,C-X-C motif chemokine 9,28191,168,1.46 [1.24-1.72],6.2487428197771455e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EDA2R,Tumor necrosis factor receptor superfamily member 27,28321,169,2.12 [1.53-2.94],6.713902182515643e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EFNA4,Ephrin-A4,27829,169,2.70 [1.81-4.02],1.0954252686132456e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",GDF15,Growth/differentiation factor 15,28415,171,1.73 [1.44-2.08],5.083283273530727e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",HAVCR2,Hepatitis A virus cellular receptor 2,28054,171,2.39 [1.70-3.36],5.515221791813366e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",IGSF3,Immunoglobulin superfamily member 3,27942,169,1.91 [1.50-2.44],1.7184848684255752e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ITGBL1,Integrin beta-like protein 1,24379,146,2.11 [1.54-2.90],3.7087178988353135e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",LGALS4,Galectin-4,28047,168,1.69 [1.36-2.11],2.607884522291511e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",LGALS9,Galectin-9,28048,167,2.69 [1.84-3.93],3.54984497902596e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",MMP12,Macrophage metalloelastase,28115,167,1.78 [1.40-2.25],1.6195392656788282e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",MZB1,Marginal zone B- and B1-cell-specific protein,28140,168,1.78 [1.39-2.28],5.453070038683972e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",PRAP1,Proline-rich acidic protein 1,24379,146,2.52 [1.68-3.78],8.673958883079763e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",REG4,Regenerating islet-derived protein 4,28097,168,1.99 [1.55-2.55],4.993910510680612e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SCARB2,Lysosome membrane protein 2,27339,167,2.44 [1.66-3.57],5.018660191172678e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SPINK4,Serine protease inhibitor Kazal-type 4,28050,168,1.58 [1.30-1.90],2.70974084570974e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28097,168,2.23 [1.64-3.05],3.602211047076173e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28054,171,2.71 [1.80-4.08],1.7432888294555188e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27877,169,1.82 [1.51-2.20],4.805761963503906e-10
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",VSIG4,V-set and immunoglobulin domain-containing protein 4,28014,171,2.16 [1.60-2.93],6.631832613250285e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",WFDC2,WAP four-disulfide core domain protein 2,26621,159,2.12 [1.56-2.88],1.7906613211069551e-06
