Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27369,63,7.09 [3.72-13.52],2.668895877381061e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADM,Pro-adrenomedullin,27846,65,6.80 [2.97-15.58],5.750797293475094e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGRN,Agrin,27718,64,3.60 [2.33-5.54],6.864159093102055e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AMBP,Protein AMBP,27810,65,17.14 [6.54-44.96],7.616051739415894e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ASGR1,Asialoglycoprotein receptor 1,27416,64,4.18 [2.47-7.09],1.0960828891582161e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BTN2A1,Butyrophilin subfamily 2 member A1,27718,64,4.70 [2.41-9.19],5.9441362040440805e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CD46,Membrane cofactor protein,27409,64,3.01 [1.98-4.57],2.4510959564846853e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CD99,CD99 antigen,27592,65,8.68 [3.37-22.36],7.559716571702852e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CD99L2,CD99 antigen-like protein 2,27592,65,9.06 [4.39-18.71],2.5508254599167236e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CHGA,Chromogranin-A,23957,60,1.68 [1.39-2.04],9.516815551080517e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CHRDL1,Chordin-like protein 1,27676,64,4.21 [2.32-7.62],2.176579512920379e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CKAP4,Cytoskeleton-associated protein 4,27782,66,2.78 [1.78-4.32],5.965676449226092e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CLEC4D,C-type lectin domain family 4 member D,27583,63,2.00 [1.47-2.71],8.91178961129608e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CRELD2,Protein disulfide isomerase CRELD2,27676,64,2.22 [1.57-3.15],7.521164773162938e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CST3,Cystatin-C,27630,64,4.94 [2.85-8.57],1.3455058624510448e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CXCL17,C-X-C motif chemokine 17,27928,66,2.08 [1.59-2.73],9.974486079182701e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,DSC2,Desmocollin-2,27258,61,3.49 [2.01-6.07],9.156003764413216e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27846,65,3.21 [1.97-5.22],2.733865773941907e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,EFNA1,Ephrin-A1,27544,65,5.61 [3.20-9.86],1.9543938372449816e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,EFNA4,Ephrin-A4,27369,63,3.42 [2.07-5.63],1.4185302376134144e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ESAM,Endothelial cell-selective adhesion molecule,27942,65,3.72 [2.22-6.25],6.392033311804271e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,FSTL3,Follistatin-related protein 3,27535,63,4.08 [2.41-6.92],1.724707771893749e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,GAST,Gastrin,23896,60,1.43 [1.24-1.65],9.9809873217752e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,GPR37,Prosaposin receptor GPR37,27103,64,2.18 [1.57-3.01],2.489580655274863e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27583,63,3.66 [2.08-6.47],7.517077684230124e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27371,63,3.87 [2.36-6.34],8.149268142372763e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,HYOU1,Hypoxia up-regulated protein 1,27942,65,7.75 [3.24-18.58],4.362133976667734e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,IGFBP4,Insulin-like growth factor-binding protein 4,27246,63,3.10 [2.24-4.29],8.54244283783311e-12
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,IGSF8,Immunoglobulin superfamily member 8,27598,66,3.89 [2.21-6.86],2.592560849900817e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,IL10RB,Interleukin-10 receptor subunit beta,27718,64,3.11 [1.91-5.06],4.9189001527969845e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,JAM2,Junctional adhesion molecule B,27866,65,4.42 [2.32-8.44],6.615598956934719e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,LMOD1,Leiomodin-1,23929,61,2.26 [1.62-3.14],1.3590671504332204e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,LTBR,Tumor necrosis factor receptor superfamily member 3,27426,62,4.95 [2.75-8.91],9.574855383361649e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,LY6D,Lymphocyte antigen 6D,27431,63,2.53 [1.69-3.78],5.730686334616274e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,MMP12,Macrophage metalloelastase,27642,64,2.43 [1.70-3.48],1.2476668342060343e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,MMP7,Matrilysin,27061,64,2.85 [1.79-4.53],9.12337636307034e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,NECTIN2,Nectin-2,27567,66,4.57 [2.68-7.78],2.236521920820571e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,NPC2,NPC intracellular cholesterol transporter 2,23561,59,2.66 [1.76-4.03],3.620280313972485e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,NXPE4,NXPE family member 4,23201,59,2.12 [1.55-2.91],2.428667668398236e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,OCLN,Occludin,23929,61,2.94 [2.00-4.32],3.7119766434486426e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PGA4,Pepsin A-4,23989,60,2.38 [1.77-3.19],9.179744442399764e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PGF,Placenta growth factor,27928,66,2.83 [1.98-4.03],8.707512319416655e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27592,65,4.66 [2.65-8.23],1.0276571877520165e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PLAUR,Urokinase plasminogen activator surface receptor,27391,63,4.61 [2.46-8.64],1.7846297961722354e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PNLIPRP1,Inactive pancreatic lipase-related protein 1,23896,60,1.85 [1.42-2.41],4.584306835794419e-06
