Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE2,Angiotensin-converting enzyme 2,27383,154,1.71 [1.39-2.10],3.727290840354176e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",27383,154,2.08 [1.76-2.45],4.461533044572083e-18
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27647,157,10.59 [7.37-15.21],2.322294447681372e-37
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,27709,158,2.87 [2.19-3.75],1.433639245504959e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24125,140,3.51 [2.57-4.81],4.337933261505808e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23531,135,2.08 [1.54-2.80],1.5474093762300865e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23531,135,2.07 [1.51-2.83],5.425602044122394e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,24210,141,3.87 [2.81-5.33],1.3537549363863916e-16
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG1,Adhesion G-protein coupled receptor G1,27762,160,1.49 [1.28-1.72],1.1513754608447117e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADM,Pro-adrenomedullin,28134,162,20.27 [12.58-32.64],3.513818274139277e-35
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,28011,160,3.04 [2.30-4.03],9.541556259424616e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23531,135,1.51 [1.27-1.80],3.315069412122863e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALCAM,CD166 antigen,28230,158,4.80 [2.62-8.82],4.115486117912795e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMIGO2,Amphoterin-induced protein 2,27762,160,3.68 [2.19-6.17],8.492653593688123e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,28134,162,7.52 [5.85-9.66],9.15388350175646e-56
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,27968,160,2.78 [2.06-3.73],1.3795325636444952e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AOC3,Membrane primary amine oxidase,27970,158,3.52 [2.33-5.31],2.2633456901393366e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AREG,Amphiregulin,27762,160,2.65 [2.18-3.21],9.700200590259552e-23
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ASGR1,Asialoglycoprotein receptor 1,27696,157,2.83 [1.90-4.22],3.397620107116057e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ATRAID,All-trans retinoic acid-induced differentiation factor,24125,140,1.71 [1.47-1.99],4.202175831007217e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AXL,Tyrosine-protein kinase receptor UFO,27970,158,2.88 [1.83-4.53],5.2285873332843785e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B2M,Beta-2-microglobulin,24260,139,1.77 [1.55-2.03],6.072988931358196e-17
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",28011,160,2.85 [1.86-4.37],1.5835328019186403e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,27205,159,2.65 [2.00-3.51],9.22077734830504e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BCAM,Basal cell adhesion molecule,27879,160,4.06 [2.67-6.19],6.517475624175869e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BCAN,Brevican core protein,27696,157,0.41 [0.28-0.60],6.951546890142478e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24106,139,1.74 [1.39-2.18],1.7265930223874257e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BMPER,BMP-binding endothelial regulator protein,23681,139,3.24 [2.33-4.51],2.910814759594308e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23531,135,2.16 [1.66-2.81],1.0299754292477764e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BSG,Basigin,28166,161,6.70 [3.81-11.79],4.25216078068708e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BST2,Bone marrow stromal antigen 2,28151,161,1.95 [1.69-2.25],1.0459268192286084e-19
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BTN2A1,Butyrophilin subfamily 2 member A1,28011,160,4.02 [2.64-6.10],7.138560633235169e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BTN3A2,Butyrophilin subfamily 3 member A2,27867,159,2.21 [1.75-2.79],2.983093472376041e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C1QA,Complement C1q subcomponent subunit A,28072,160,3.79 [2.15-6.70],4.4284558356504426e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C7,Complement component C7,23689,136,4.99 [3.43-7.26],4.0800654499237104e-17
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CALCA,Calcitonin,27646,157,1.62 [1.36-1.93],5.14732404667492e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CALCB,Calcitonin gene-related peptide 2,24145,139,2.16 [1.73-2.69],6.3699527803919776e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CAPG,Macrophage-capping protein,27708,158,1.63 [1.34-1.98],1.4025674245303836e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL14,C-C motif chemokine 14,27793,158,2.06 [1.70-2.51],2.7020891672033213e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL15,C-C motif chemokine 15,28230,158,2.09 [1.60-2.71],4.1229155522905074e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL18,C-C motif chemokine 18,27498,158,1.40 [1.23-1.59],5.298711047577563e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL21,C-C motif chemokine 21,28011,160,1.72 [1.41-2.11],1.2026583950737866e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL23,C-C motif chemokine 23,28011,160,2.26 [1.68-3.03],5.499642452414631e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCN3,CCN family member 3,28187,158,3.10 [2.31-4.18],8.305369649087348e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD14,Monocyte differentiation antigen CD14,27272,157,2.20 [1.63-2.98],3.278425749623964e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD160,CD160 antigen,28216,161,1.85 [1.41-2.42],7.73777518062763e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD27,CD27 antigen,27950,161,3.23 [2.54-4.11],1.8082951517149147e-21
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD274,Programmed cell death 1 ligand 1,27696,157,3.42 [2.63-4.45],4.2823948995826073e-20
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD300A,CMRF35-like molecule 8,23681,139,4.82 [3.14-7.41],6.919875972394643e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD300C,CMRF35-like molecule 6,28151,161,3.24 [2.34-4.50],1.7262113886513845e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD300E,CMRF35-like molecule 2,28046,161,4.33 [3.37-5.57],3.0014717546775198e-30
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD300LF,CMRF35-like molecule 1,28134,162,2.46 [1.89-3.18],1.1576453286852244e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD300LG,CMRF35-like molecule 9,27879,160,2.53 [1.76-3.63],5.408333025283155e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD302,CD302 antigen,27762,160,4.52 [3.35-6.10],4.5701862843196984e-23
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27762,160,3.79 [2.65-5.40],1.952403108340595e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD4,T-cell surface glycoprotein CD4,27821,159,2.03 [1.63-2.54],3.0876179336944675e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD46,Membrane cofactor protein,27699,158,2.54 [1.83-3.53],2.664643855510086e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD59,CD59 glycoprotein,26843,155,4.91 [3.49-6.91],7.336719931398572e-20
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD7,T-cell antigen CD7,23495,135,2.06 [1.53-2.77],1.6168359056528176e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD72,B-cell differentiation antigen CD72,23681,139,2.45 [1.80-3.33],1.0151041423462329e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD74,HLA class II histocompatibility antigen gamma chain,28151,161,3.99 [2.90-5.49],1.7588807876622166e-17
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,28216,161,2.52 [2.00-3.17],2.468193316263223e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD80,T-lymphocyte activation antigen CD80,24223,139,4.12 [3.12-5.44],2.5293639163920172e-23
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD83,CD83 antigen,27867,159,3.33 [2.47-4.50],4.101260128476092e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD93,Complement component C1q receptor,26803,156,4.70 [3.37-6.55],7.564159798182375e-20
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD99,CD99 antigen,27879,160,6.42 [3.44-12.00],5.4665281347708145e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD99L2,CD99 antigen-like protein 2,27879,160,3.90 [2.29-6.64],5.669298126204234e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CDCP1,CUB domain-containing protein 1,27696,157,2.24 [1.83-2.75],6.270718668998691e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CDH2,Cadherin-2,27889,157,2.37 [1.63-3.45],6.210229493480228e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CDH5,Cadherin-5,28230,158,2.58 [1.72-3.86],4.1395568625049e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CDH6,Cadherin-6,27889,157,2.32 [1.69-3.18],1.5783642653495278e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27909,161,4.38 [2.49-7.71],3.020441750488397e-07
