Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACE2,Angiotensin-converting enzyme 2,27607,159,1.86 [1.51-2.29],4.056374577901203e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,28205,165,2.41 [1.70-3.41],7.866372817532296e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,27867,159,3.71 [2.23-6.16],4.20412770055423e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23654,142,1.84 [1.45-2.33],4.891421721605262e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADA2,Adenosine deaminase 2,27918,164,2.77 [2.10-3.66],6.637005905573226e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27607,159,3.60 [2.35-5.53],4.725830649132556e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28332,166,2.61 [1.77-3.84],1.317936497335383e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24337,146,2.67 [1.85-3.87],1.7068491259356289e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAMTSL2,ADAMTS-like protein 2,24419,149,2.72 [1.85-4.01],4.263295121638413e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,24337,146,1.96 [1.52-2.52],1.7582141409860797e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRE2,Adhesion G protein-coupled receptor E2,28230,168,4.56 [3.06-6.81],1.0675963015080781e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRE5,Adhesion G protein-coupled receptor E5,28295,165,4.08 [2.94-5.66],4.655800403644756e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,27983,164,1.60 [1.37-1.87],2.707431881301574e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23731,147,1.48 [1.25-1.74],3.210183152163898e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ANGPTL2,Angiopoietin-related protein 2,28136,168,2.23 [1.61-3.08],1.3724250912490356e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",APCS,Serum amyloid P-component,24260,149,0.37 [0.25-0.56],1.8075666829706808e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",AREG,Amphiregulin,27983,164,2.07 [1.67-2.58],6.791157434182036e-11
