Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",26884,100,3.61 [2.06-6.32],7.269416257972715e-06
Chapter XI Diseases of the digestive system,Crohn disease,C4BPB,C4b-binding protein beta chain,26833,97,2.84 [1.93-4.18],1.231941699503907e-07
Chapter XI Diseases of the digestive system,Crohn disease,CD274,Programmed cell death 1 ligand 1,26591,95,2.39 [1.63-3.51],8.491233634794071e-06
Chapter XI Diseases of the digestive system,Crohn disease,CD74,HLA class II histocompatibility antigen gamma chain,27025,96,2.88 [1.82-4.57],7.028812052117411e-06
Chapter XI Diseases of the digestive system,Crohn disease,CRHBP,Corticotropin-releasing factor-binding protein,26744,99,5.13 [2.76-9.52],2.252554632213554e-07
Chapter XI Diseases of the digestive system,Crohn disease,CSF1,Macrophage colony-stimulating factor 1,26884,100,4.96 [2.84-8.66],1.7263865086506884e-08
Chapter XI Diseases of the digestive system,Crohn disease,CXCL9,C-X-C motif chemokine 9,26884,100,1.59 [1.30-1.94],4.3961693009133314e-06
Chapter XI Diseases of the digestive system,Crohn disease,DEFA1_DEFA1B,Neutrophil defensin 1,26208,96,1.82 [1.46-2.27],1.3136966102187246e-07
Chapter XI Diseases of the digestive system,Crohn disease,DLL1,Delta-like protein 1,26833,97,4.13 [2.41-7.07],2.390613686492896e-07
Chapter XI Diseases of the digestive system,Crohn disease,DSC2,Desmocollin-2,26434,95,2.55 [1.82-3.59],6.611528106119583e-08
Chapter XI Diseases of the digestive system,Crohn disease,EFNA4,Ephrin-A4,26542,94,3.43 [2.09-5.61],9.906987023410627e-07
Chapter XI Diseases of the digestive system,Crohn disease,EPHA2,Ephrin type-A receptor 2,25806,96,2.74 [1.76-4.27],8.793077509181167e-06
Chapter XI Diseases of the digestive system,Crohn disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23258,82,1.82 [1.40-2.37],7.601033764619718e-06
Chapter XI Diseases of the digestive system,Crohn disease,GDF15,Growth/differentiation factor 15,27105,99,1.85 [1.50-2.28],6.512323250189415e-09
Chapter XI Diseases of the digestive system,Crohn disease,GFRA1,GDNF family receptor alpha-1,26978,97,3.81 [2.12-6.85],7.555336716073932e-06
Chapter XI Diseases of the digestive system,Crohn disease,IGFBP4,Insulin-like growth factor-binding protein 4,26420,95,2.23 [1.58-3.16],5.5999201930293965e-06
Chapter XI Diseases of the digestive system,Crohn disease,IL10RB,Interleukin-10 receptor subunit beta,26884,100,2.56 [1.76-3.72],9.87673872826294e-07
Chapter XI Diseases of the digestive system,Crohn disease,IL15,Interleukin-15,26756,95,4.38 [3.09-6.20],9.511328805048795e-17
Chapter XI Diseases of the digestive system,Crohn disease,IL18BP,Interleukin-18-binding protein,26851,98,3.19 [1.98-5.14],1.7893217433954856e-06
Chapter XI Diseases of the digestive system,Crohn disease,IL1R1,Interleukin-1 receptor type 1,26712,98,3.77 [2.20-6.45],1.3539978523294826e-06
Chapter XI Diseases of the digestive system,Crohn disease,MMP10,Stromelysin-2,26718,100,1.83 [1.44-2.32],6.644844835702416e-07
Chapter XI Diseases of the digestive system,Crohn disease,NECTIN2,Nectin-2,26737,95,3.79 [2.27-6.32],3.207111012945771e-07
Chapter XI Diseases of the digestive system,Crohn disease,NOS2,"Nitric oxide synthase, inducible",22518,79,2.27 [1.65-3.13],5.365393758942281e-07
Chapter XI Diseases of the digestive system,Crohn disease,PTGDS,Prostaglandin-H2 D-isomerase,26564,96,3.30 [2.19-4.98],1.2022003795455947e-08
Chapter XI Diseases of the digestive system,Crohn disease,REG1B,Lithostathine-1-beta,27105,99,1.75 [1.38-2.21],2.62775603265826e-06
Chapter XI Diseases of the digestive system,Crohn disease,REG3A,Regenerating islet-derived protein 3-alpha,27105,99,1.91 [1.53-2.40],1.9572627601233253e-08
Chapter XI Diseases of the digestive system,Crohn disease,TGFBR2,TGF-beta receptor type-2,26833,97,2.79 [1.84-4.24],1.4281185585080255e-06
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26793,100,3.28 [2.00-5.37],2.528125225144272e-06
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26758,98,4.08 [2.48-6.70],2.8984723863734133e-08
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27052,98,2.36 [1.62-3.44],7.241260200191271e-06
Chapter XI Diseases of the digestive system,Crohn disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,23152,83,2.12 [1.60-2.82],2.202087120986941e-07
Chapter XI Diseases of the digestive system,Crohn disease,WFDC2,WAP four-disulfide core domain protein 2,25379,92,2.49 [1.70-3.64],2.887650886894876e-06
