Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AREG,Amphiregulin,22688,190,1.78 [1.40-2.27],2.2195433598346675e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ASGR1,Asialoglycoprotein receptor 1,22630,184,2.71 [1.82-4.02],8.176073363898063e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,22967,191,1.82 [1.41-2.35],3.8194650478687165e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDCP1,CUB domain-containing protein 1,22630,184,1.67 [1.34-2.07],4.25561346364275e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,19783,170,1.57 [1.35-1.82],2.725896340614389e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CXCL17,C-X-C motif chemokine 17,23042,191,1.67 [1.36-2.07],1.7075829552108386e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GAST,Gastrin,19737,174,1.29 [1.16-1.43],2.18680322545671e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GDF15,Growth/differentiation factor 15,23049,191,1.79 [1.50-2.14],1.9300723565362062e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GOLM2,Protein GOLM2,22984,190,3.77 [2.32-6.14],9.156340546440173e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GRPEL1,"GrpE protein homolog 1, mitochondrial",22688,190,1.49 [1.25-1.78],8.556947226611901e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IMMT,MICOS complex subunit MIC60,19690,174,1.90 [1.53-2.35],4.130711734667036e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LGALS9,Galectin-9,22746,192,2.35 [1.62-3.40],6.803997981338542e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,MDK,Midkine,22740,194,1.64 [1.37-1.97],6.558560150352089e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,MZB1,Marginal zone B- and B1-cell-specific protein,22817,192,1.81 [1.44-2.28],4.937009881034958e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGA4,Pepsin A-4,19799,171,2.16 [1.75-2.68],9.249001384330091e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PLAUR,Urokinase plasminogen activator surface receptor,22596,189,2.79 [1.82-4.28],2.513013034590597e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SPINK1,Serine protease inhibitor Kazal-type 1,22770,192,2.06 [1.59-2.65],3.196215628138938e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TIMP1,Metalloproteinase inhibitor 1,22491,188,2.95 [1.97-4.40],1.267366668262499e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22814,194,2.30 [1.69-3.14],1.3926926114473328e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,19690,174,2.03 [1.65-2.51],4.5770885397755376e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,WFDC2,WAP four-disulfide core domain protein 2,21591,186,2.41 [1.80-3.22],2.636837613340968e-09
