Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,28145,337,1.95 [1.50-2.54],5.861080790178808e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ASGR1,Asialoglycoprotein receptor 1,27851,337,2.14 [1.60-2.87],3.512121208081325e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD27,CD27 antigen,28112,335,1.89 [1.52-2.35],8.201962920862108e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD300E,CMRF35-like molecule 2,28207,337,1.80 [1.44-2.26],3.252947367213495e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD302,CD302 antigen,27917,332,2.50 [1.90-3.28],4.5630295808811216e-11
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD59,CD59 glycoprotein,26998,321,2.59 [1.82-3.68],1.0260027232629997e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD74,HLA class II histocompatibility antigen gamma chain,28310,339,1.84 [1.42-2.39],4.496674705855953e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CDCP1,CUB domain-containing protein 1,27851,337,1.46 [1.24-1.73],8.285469888695653e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CDHR5,Cadherin-related family member 5,28044,338,1.85 [1.41-2.42],7.301075853302599e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CKAP4,Cytoskeleton-associated protein 4,28231,340,2.43 [1.83-3.23],1.0220528703504338e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CSF1,Macrophage colony-stimulating factor 1,28171,336,2.59 [1.86-3.60],1.9105637878392892e-08
