Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,24953,695,2.03 [1.54-2.68],6.054699638210672e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24995,696,1.62 [1.33-1.97],1.3826365320341065e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ATRAID,All-trans retinoic acid-induced differentiation factor,21719,598,1.44 [1.27-1.64],4.111634821535851e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,25245,696,1.82 [1.40-2.37],7.068502678761424e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,25386,696,1.65 [1.37-1.99],9.619502598104484e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,25313,695,1.78 [1.40-2.27],2.042599036696676e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLMP,CXADR-like membrane protein,25373,699,2.19 [1.59-3.01],1.5524217786684517e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",DLL1,Delta-like protein 1,25202,699,1.82 [1.45-2.30],3.065431699776686e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EFCAB14,EF-hand calcium-binding domain-containing protein 14,21719,598,1.66 [1.33-2.08],7.883452637644767e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EFNA1,Ephrin-A1,25096,694,1.77 [1.39-2.27],5.244513438842357e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EFNA4,Ephrin-A4,24953,695,2.03 [1.61-2.55],1.4551815251277347e-09
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EPHB4,Ephrin type-B receptor 4,25447,699,1.84 [1.41-2.41],7.82278739025787e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",EPHB6,Ephrin type-B receptor 6,24948,696,1.90 [1.53-2.37],1.0567269986244687e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",FAM3C,Protein FAM3C,25126,688,1.74 [1.38-2.19],2.778582008367956e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",FSTL3,Follistatin-related protein 3,25085,691,1.77 [1.42-2.20],2.780871671104585e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",HAVCR2,Hepatitis A virus cellular receptor 2,25141,695,1.60 [1.32-1.94],1.6848667422777942e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",HYOU1,Hypoxia up-regulated protein 1,25447,699,2.05 [1.51-2.79],4.499251656494065e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",IGFBP4,Insulin-like growth factor-binding protein 4,24807,681,1.70 [1.46-1.99],1.7814058479588163e-11
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25121,692,1.59 [1.32-1.90],5.313574129140013e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LAYN,Layilin,24948,696,1.62 [1.33-1.99],2.5909186092667422e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LMOD1,Leiomodin-1,21778,598,1.53 [1.29-1.81],1.363683200280899e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",LTBR,Tumor necrosis factor receptor superfamily member 3,24977,687,1.86 [1.46-2.37],4.446882419239362e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",NBL1,Neuroblastoma suppressor of tumorigenicity 1,25202,699,1.79 [1.38-2.31],8.838179872375059e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",NECTIN2,Nectin-2,25126,688,1.80 [1.43-2.28],8.976724583501521e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",NECTIN4,Nectin-4,25202,699,1.64 [1.32-2.03],7.454353881966257e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PGF,Placenta growth factor,25454,700,1.75 [1.41-2.18],4.994636623636759e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,25141,695,2.03 [1.59-2.60],1.7298111357295047e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",PTGDS,Prostaglandin-H2 D-isomerase,24932,688,1.76 [1.42-2.17],2.1525494315760735e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",RELT,Tumor necrosis factor receptor superfamily member 19L,25141,695,1.95 [1.54-2.49],5.236263213667129e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",RGMB,RGM domain family member B,25386,696,1.85 [1.43-2.40],2.4218141556064706e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SCARB2,Lysosome membrane protein 2,24517,685,1.93 [1.54-2.40],6.918923183658075e-09
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",SUSD5,Sushi domain-containing protein 5,21214,589,1.80 [1.42-2.28],1.060848671722448e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TGFBR2,TGF-beta receptor type-2,25202,699,1.77 [1.44-2.18],7.038349981902171e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",THBD,Thrombomodulin,25154,688,1.75 [1.38-2.23],5.045411836049498e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,25373,699,1.87 [1.52-2.31],4.251041424172291e-09
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25141,695,1.82 [1.44-2.30],5.38583118458372e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25141,695,1.39 [1.21-1.60],3.158485738741249e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24995,696,1.48 [1.26-1.75],3.1596639414368703e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ULBP2,UL16-binding protein 2,24995,696,1.52 [1.27-1.82],6.458436091725828e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",VSIG4,V-set and immunoglobulin domain-containing protein 4,25101,693,1.59 [1.34-1.89],1.360007761844827e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",WFDC2,WAP four-disulfide core domain protein 2,23831,663,1.59 [1.32-1.92],8.052490652329121e-07
