Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL18,C-C motif chemokine 18,27925,41,1.70 [1.43-2.03],3.540333144140826e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL7,C-C motif chemokine 7,28309,41,1.85 [1.50-2.29],1.38253767389925e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD74,HLA class II histocompatibility antigen gamma chain,28594,42,4.43 [2.38-8.27],2.8456592368642223e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CDCP1,CUB domain-containing protein 1,28132,42,2.89 [1.97-4.24],5.2445932164206975e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CHGA,Chromogranin-A,24604,38,1.94 [1.55-2.41],4.073216944028815e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL13,C-X-C motif chemokine 13,28594,42,1.72 [1.46-2.02],6.075398466805131e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FGA,Fibrinogen alpha chain,24059,34,5.64 [2.65-12.00],7.13854095556966e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GAST,Gastrin,24541,37,1.66 [1.41-1.97],2.493342715363692e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GDF15,Growth/differentiation factor 15,28676,42,2.42 [1.87-3.13],2.0591391805269408e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",HAVCR2,Hepatitis A virus cellular receptor 2,28314,42,3.89 [2.18-6.96],4.516008050709964e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23943,37,4.53 [2.80-7.34],8.266783169267382e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",IL2RA,Interleukin-2 receptor subunit alpha,28144,39,2.90 [1.81-4.63],8.474185596994396e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",IL6,Interleukin-6,28201,42,1.59 [1.34-1.88],1.279321848276232e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",LAMP3,Lysosome-associated membrane glycoprotein 3,28613,42,3.23 [2.00-5.21],1.6876519349827826e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",LRG1,Leucine-rich alpha-2-glycoprotein,24649,38,5.26 [3.10-8.93],8.13602894732796e-10
