Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,A1BG,Alpha-1B-glycoprotein,24294,1362,2.07 [1.52-2.82],4.167998951621084e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ABCA2,ATP-binding cassette sub-family A member 2,23488,1310,1.68 [1.48-1.91],7.084423277214946e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ABL1,Tyrosine-protein kinase ABL1,27786,1520,1.23 [1.15-1.31],6.533592632560612e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27226,1477,1.40 [1.33-1.47],1.95304942746431e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACAN,Aggrecan core protein,27653,1516,0.47 [0.40-0.55],1.5805180317363583e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACE,Angiotensin-converting enzyme,24281,1355,1.75 [1.44-2.13],1.954403518889468e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACE2,Angiotensin-converting enzyme 2,27410,1504,1.86 [1.75-1.99],1.5217443827273539e-77
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACP5,Tartrate-resistant acid phosphatase type 5,28007,1544,2.38 [2.13-2.66],5.936257135342445e-52
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACVRL1,Serine/threonine-protein kinase receptor R3,27673,1511,1.57 [1.30-1.88],2.154433802761426e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACY1,Aminoacylase-1,27907,1531,2.10 [1.98-2.23],2.277098482351392e-131
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23488,1310,1.68 [1.55-1.82],3.3520626628074457e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADA,Adenosine deaminase,28241,1551,1.35 [1.20-1.51],5.122894513164158e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADA2,Adenosine deaminase 2,27721,1525,2.20 [2.00-2.42],2.5737218524688e-59
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23567,1310,1.57 [1.42-1.74],1.892604605548545e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27410,1504,1.43 [1.23-1.66],1.8809492610644488e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28137,1540,1.75 [1.51-2.04],4.000197621257906e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24170,1348,1.86 [1.59-2.16],2.584732999901851e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28251,1552,1.96 [1.63-2.35],1.12771763876142e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27786,1520,1.52 [1.36-1.70],9.425806094750544e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAMTSL2,ADAMTS-like protein 2,24251,1361,4.09 [3.68-4.55],9.723667893986589e-150
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAMTSL5,ADAMTS-like protein 5,24260,1352,0.73 [0.64-0.83],3.373466956030064e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRB3,Adhesion G protein-coupled receptor B3,27673,1511,1.43 [1.25-1.64],2.630175702314471e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRD1,Adhesion G-protein coupled receptor D1,23716,1324,1.90 [1.69-2.13],2.46292617456751e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRE1,Adhesion G protein-coupled receptor E1,24170,1348,1.28 [1.17-1.40],5.0911064302304576e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRE2,Adhesion G protein-coupled receptor E2,28024,1525,2.02 [1.75-2.35],1.02639624934053e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRE5,Adhesion G protein-coupled receptor E5,28095,1547,2.07 [1.82-2.36],3.525920464255293e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRG1,Adhesion G-protein coupled receptor G1,27786,1520,1.65 [1.58-1.72],1.937254485228015e-112
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRG2,Adhesion G-protein coupled receptor G2,27907,1531,0.53 [0.48-0.58],7.350209265941018e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADH1B,All-trans-retinol dehydrogenase,23716,1324,1.48 [1.40-1.56],1.4914158980655126e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27410,1504,1.60 [1.52-1.69],3.393341585233788e-73
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADIPOQ,Adiponectin,24294,1362,0.50 [0.47-0.54],3.1458506672671206e-73
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADM,Pro-adrenomedullin,28160,1547,2.13 [1.79-2.54],1.3946183875881678e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AFM,Afamin,24294,1362,6.78 [5.30-8.68],2.35999932599248e-52
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGR2,Anterior gradient protein 2 homolog,27038,1477,1.17 [1.12-1.23],6.129249757510971e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGR3,Anterior gradient protein 3,27189,1475,1.39 [1.31-1.49],9.113532523145676e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGRN,Agrin,28024,1525,2.24 [2.02-2.50],4.028763239239016e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGRP,Agouti-related protein,28241,1551,1.29 [1.18-1.40],8.549230230803898e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGXT,Serine--pyruvate aminotransferase,27907,1531,1.53 [1.45-1.60],2.396652892100674e-59
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AHSG,Alpha-2-HS-glycoprotein,24281,1355,2.09 [1.73-2.54],5.0103548027805644e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27736,1517,1.24 [1.19-1.29],1.1905725969724778e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AKAP12,A-kinase anchor protein 12,23716,1324,0.54 [0.42-0.71],7.187757592226673e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AKR1B10,Aldo-keto reductase family 1 member B10,23580,1312,1.42 [1.33-1.51],6.043359327161399e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AKR1C4,Aldo-keto reductase family 1 member C4,27410,1504,1.22 [1.14-1.31],2.8572816513971984e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23567,1310,1.45 [1.37-1.54],2.0452083971032163e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALCAM,CD166 antigen,28251,1552,2.78 [2.26-3.41],1.7472552116728368e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALDH1A1,Retinal dehydrogenase 1,27897,1534,1.71 [1.60-1.83],1.0652075042236608e-56
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27851,1524,1.38 [1.31-1.45],6.13907394498221e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24221,1351,1.31 [1.19-1.45],4.193098474874644e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALPP,"Alkaline phosphatase, placental type",27786,1520,1.11 [1.06-1.15],8.586538937248598e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMBP,Protein AMBP,28125,1545,2.87 [2.29-3.59],4.559357218139127e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMIGO2,Amphoterin-induced protein 2,27786,1520,2.42 [2.01-2.91],4.7800292442618666e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMOT,Angiomotin,23716,1324,1.78 [1.58-2.00],2.445733643320884e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMY2A,Pancreatic alpha-amylase,26854,1468,0.75 [0.68-0.82],5.8853484152652274e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMY2B,Alpha-amylase 2B,26016,1419,0.73 [0.66-0.81],1.658087451999812e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANG,Angiogenin,27805,1531,1.39 [1.23-1.58],2.0151493124754218e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPT2,Angiopoietin-2,28160,1547,2.34 [2.09-2.62],2.161197240558001e-48
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL1,Angiopoietin-related protein 1,27488,1505,1.44 [1.23-1.68],3.57141536352257e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL2,Angiopoietin-related protein 2,27932,1519,2.16 [1.94-2.40],7.111712699964771e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL3,Angiopoietin-related protein 3,27906,1534,0.67 [0.59-0.76],1.6970106512451372e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL4,Angiopoietin-related protein 4,27981,1523,1.63 [1.48-1.80],1.7122503915351103e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL7,Angiopoietin-related protein 7,28160,1547,2.08 [1.90-2.29],6.975269140459314e-52
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANPEP,Aminopeptidase N,27936,1534,1.58 [1.35-1.84],5.6999606969790285e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANXA10,Annexin A10,27256,1485,1.14 [1.08-1.20],2.963996543705337e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANXA2,Annexin A2,23241,1292,1.26 [1.18-1.34],1.6300532370807181e-12
