Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABL1,Tyrosine-protein kinase ABL1,28132,860,1.24 [1.14-1.34],3.266725937052102e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACE2,Angiotensin-converting enzyme 2,27751,851,1.39 [1.26-1.53],1.1817923360979632e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",27751,851,1.40 [1.26-1.55],5.691976366220253e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,28019,864,3.76 [3.04-4.65],3.8014168860685486e-34
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,28071,867,1.55 [1.35-1.77],2.6959838412898566e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28484,876,1.79 [1.47-2.18],8.911516004390988e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24456,765,1.97 [1.62-2.40],1.0947730622644271e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28132,860,1.40 [1.21-1.62],6.10480425616785e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL2,ADAMTS-like protein 2,24543,769,1.97 [1.65-2.36],7.706685130617784e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRF5,Adhesion G protein-coupled receptor F5,24553,764,1.75 [1.38-2.21],3.660867025079604e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG1,Adhesion G-protein coupled receptor G1,28132,860,1.26 [1.17-1.36],2.773167990851798e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADM,Pro-adrenomedullin,28510,874,3.81 [3.03-4.79],2.3319563453298143e-30
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGRN,Agrin,28380,868,2.07 [1.79-2.39],7.742674603209259e-23
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ALCAM,CD166 antigen,28606,877,2.04 [1.53-2.72],1.239573113393707e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ALPP,"Alkaline phosphatase, placental type",28132,860,1.18 [1.12-1.24],1.5543860408990402e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AMBP,Protein AMBP,28473,871,3.76 [2.80-5.05],1.3296905929497617e-18
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANG,Angiogenin,28156,871,1.53 [1.31-1.80],2.0146200582377077e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPT2,Angiopoietin-2,28510,874,1.87 [1.62-2.17],1.0540272125760996e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL3,Angiopoietin-related protein 3,28257,874,1.49 [1.26-1.76],3.1908325301525782e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL4,Angiopoietin-related protein 4,28338,868,1.55 [1.36-1.77],4.0221444006163805e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AREG,Amphiregulin,28132,860,1.78 [1.60-1.99],1.1981464294012752e-25
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASAH1,Acid ceramidase,24339,763,1.35 [1.19-1.54],3.476902327532403e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR1,Asialoglycoprotein receptor 1,28068,865,2.28 [1.90-2.73],3.3584039531839635e-19
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR2,Asialoglycoprotein receptor 2,24574,770,1.87 [1.45-2.41],1.1591706495100775e-06
