Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,25695,529,1.41 [1.24-1.60],2.2676944076189438e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTA2,"Actin, aortic smooth muscle",25695,529,1.42 [1.24-1.62],2.2215009994399453e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25930,536,2.46 [1.81-3.35],1.0024008439331558e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,22710,482,2.06 [1.64-2.60],9.963103133410751e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,26382,544,2.59 [1.92-3.51],5.218247893811452e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,26273,545,1.94 [1.58-2.38],2.2623816443305147e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,26382,544,2.43 [2.01-2.94],4.6356006241665516e-20
Chapter IX Diseases of the circulatory system,Conduction disorders,AREG,Amphiregulin,26043,538,1.65 [1.42-1.93],8.472285127456404e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,ASGR1,Asialoglycoprotein receptor 1,25976,537,1.75 [1.36-2.23],9.443231827951265e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,BSG,Basigin,26415,550,2.47 [1.67-3.65],5.596846683707552e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,BST2,Bone marrow stromal antigen 2,26402,542,1.40 [1.25-1.58],1.467603598311745e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,CALCA,Calcitonin,25934,535,1.34 [1.20-1.49],1.1379034420119889e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CD300E,CMRF35-like molecule 2,26298,542,1.81 [1.51-2.18],3.039491761755693e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,CD302,CD302 antigen,26043,538,1.99 [1.56-2.53],2.9951513696126334e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,CD59,CD59 glycoprotein,25174,521,2.30 [1.66-3.20],5.854593075554852e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CDCP1,CUB domain-containing protein 1,25976,537,1.36 [1.19-1.55],8.685343340210772e-06
