Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23835,152,1.59 [1.29-1.95],9.959930344519496e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADM,Pro-adrenomedullin,28495,172,4.12 [2.50-6.78],2.5196078595543063e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGRN,Agrin,28372,177,2.43 [1.78-3.31],2.29126229951512e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,24441,155,1.66 [1.38-2.00],5.310749680120792e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,B2M,Beta-2-microglobulin,24572,155,1.75 [1.46-2.08],6.212097224359072e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BCL2L15,Bcl-2-like protein 15,23835,152,1.55 [1.29-1.85],2.0094466647782594e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23835,152,1.98 [1.54-2.54],1.2159651324528148e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BSG,Basigin,28528,175,5.77 [3.21-10.40],5.221124435950613e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,28511,173,1.56 [1.30-1.88],1.7537524789643447e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BTN2A1,Butyrophilin subfamily 2 member A1,28372,177,3.81 [2.50-5.79],4.3747876134429917e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BTN3A2,Butyrophilin subfamily 3 member A2,28225,174,2.14 [1.67-2.73],1.1252340320253751e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,C1QA,Complement C1q subcomponent subunit A,28431,175,3.30 [1.98-5.50],4.525058807597773e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28327,177,1.83 [1.40-2.38],8.845764325378761e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL15,C-C motif chemokine 15,28591,177,1.99 [1.54-2.55],9.37848749682982e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL17,C-C motif chemokine 17,28178,177,1.43 [1.24-1.64],7.073495015955857e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD274,Programmed cell death 1 ligand 1,28050,172,2.36 [1.77-3.15],5.223303475071764e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD300E,CMRF35-like molecule 2,28405,172,2.23 [1.65-3.01],1.9967060363532082e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28117,168,2.53 [1.70-3.76],5.107501027447669e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD46,Membrane cofactor protein,28052,176,2.35 [1.71-3.23],1.4708452586034001e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD59,CD59 glycoprotein,27188,171,2.83 [1.81-4.42],4.852369815619873e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD74,HLA class II histocompatibility antigen gamma chain,28511,173,2.31 [1.62-3.28],2.9863281104105224e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,28579,175,2.39 [1.90-3.00],1.0361076229692833e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD80,T-lymphocyte activation antigen CD80,24535,153,2.63 [1.87-3.70],3.109313140683002e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD83,CD83 antigen,28225,174,2.47 [1.74-3.49],3.338121373070337e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD99,CD99 antigen,28233,172,4.51 [2.40-8.48],2.962238009994032e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD99L2,CD99 antigen-like protein 2,28233,172,4.15 [2.48-6.92],5.3504186017257284e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CDCP1,CUB domain-containing protein 1,28050,172,1.82 [1.45-2.27],1.6072326237276366e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CDH1,Cadherin-1,27275,171,1.67 [1.33-2.10],8.194033596379827e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24463,155,2.30 [1.78-2.96],1.579166863196928e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHGA,Chromogranin-A,24527,154,1.45 [1.26-1.67],3.2959695204316733e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHRDL1,Chordin-like protein 1,28329,177,3.02 [2.02-4.50],5.993807989579617e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CKAP4,Cytoskeleton-associated protein 4,28429,175,3.21 [2.22-4.65],5.719864572971628e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC1A,C-type lectin domain family 1 member A,27739,172,3.01 [2.09-4.34],2.993602108225654e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL18A1,Collagen alpha-1(XVIII) chain,28338,176,3.65 [2.09-6.36],5.103554102425424e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL6A3,Collagen alpha-3(VI) chain,28591,177,2.48 [1.77-3.49],1.503127581436707e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COLEC12,Collectin-12,28227,177,3.30 [2.06-5.28],6.858708251897181e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23852,148,1.75 [1.38-2.22],4.520859243008294e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CRELD2,Protein disulfide isomerase CRELD2,28329,177,1.73 [1.39-2.17],1.355529621196189e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CSF1,Macrophage colony-stimulating factor 1,28372,177,4.02 [2.64-6.12],8.092481871208875e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CST3,Cystatin-C,28279,177,3.03 [2.03-4.53],5.983992031273535e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CTSD,Cathepsin D,26341,168,1.78 [1.38-2.30],8.636201995009322e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DLL1,Delta-like protein 1,28309,171,2.72 [1.78-4.17],4.358540246902693e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DSC2,Desmocollin-2,27893,167,2.17 [1.61-2.92],4.033856982597581e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DTNB,Dystrobrevin beta,24380,151,1.84 [1.41-2.39],5.429008449588391e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,28495,172,2.32 [1.67-3.22],4.563501444978461e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24441,155,2.35 [1.82-3.04],6.694168580180112e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28274,177,2.51 [1.68-3.75],7.603588081144348e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFNA1,Ephrin-A1,28182,172,2.75 [1.77-4.27],7.159584974081789e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFNA4,Ephrin-A4,28001,172,3.53 [2.51-4.97],3.530715265949492e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHA2,Ephrin type-A receptor 2,27228,164,3.43 [2.64-4.46],2.384067175999945e-20
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHB4,Ephrin type-B receptor 4,28591,177,3.52 [2.27-5.46],1.7973631484367507e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ERI1,3'-5' exoribonuclease 1,24082,152,2.06 [1.50-2.82],8.925149259625186e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FABP1,"Fatty acid-binding protein, liver",28227,177,1.37 [1.21-1.55],1.1618774441814778e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FAM3C,Protein FAM3C,28208,175,3.12 [2.08-4.69],4.453869629283089e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCER2,Low affinity immunoglobulin epsilon Fc receptor,28233,172,1.72 [1.36-2.16],4.067814584277434e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCRLB,Fc receptor-like B,27553,168,1.51 [1.27-1.79],2.242374537363544e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FGF23,Fibroblast growth factor 23,28445,172,1.54 [1.34-1.77],8.019547645414174e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FGFR2,Fibroblast growth factor receptor 2,28309,171,3.69 [2.18-6.24],1.132794657624896e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FSTL3,Follistatin-related protein 3,28185,176,3.16 [2.23-4.48],8.619510628492778e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GDF15,Growth/differentiation factor 15,28591,177,1.83 [1.60-2.11],1.3910110594996772e-17
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GFRA1,GDNF family receptor alpha-1,28458,172,3.03 [1.94-4.73],9.871760913922851e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GM2A,Ganglioside GM2 activator,23952,150,1.73 [1.41-2.12],1.8958837691938584e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GRN,Progranulin,28091,171,2.87 [1.82-4.54],5.971412867520617e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR1,Hepatitis A virus cellular receptor 1,28458,172,1.81 [1.52-2.16],2.450753343484645e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR2,Hepatitis A virus cellular receptor 2,28233,172,2.97 [2.15-4.09],3.203638210631716e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HGF,Hepatocyte growth factor,28579,175,2.28 [1.63-3.17],1.1607912997700445e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HIP1R,Huntingtin-interacting protein 1-related protein,24425,155,1.71 [1.45-2.01],8.945057077470622e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HMOX2,Heme oxygenase 2,27574,171,1.63 [1.33-1.99],2.5622260813294643e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,24499,156,1.63 [1.33-2.01],3.8968437014048095e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HSPA2,Heat shock-related 70 kDa protein 2,24419,151,1.77 [1.42-2.23],6.827308411157939e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,28012,176,2.84 [1.92-4.21],1.9868847866673386e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ICAM1,Intercellular adhesion molecule 1,28111,176,3.39 [2.32-4.94],2.2746297813394477e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IFNGR1,Interferon gamma receptor 1,28372,177,3.29 [2.25-4.81],7.46187902273686e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IFNL1,Interferon lambda-1,27574,171,1.70 [1.37-2.12],2.26094953504821e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGF1R,Insulin-like growth factor 1 receptor,28117,168,2.11 [1.54-2.88],3.475759207285328e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27873,168,2.48 [1.95-3.14],6.554920911864649e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGSF3,Immunoglobulin superfamily member 3,28117,168,1.92 [1.55-2.37],1.867060043831079e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGSF8,Immunoglobulin superfamily member 8,28241,176,2.93 [2.05-4.19],3.978779225960912e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL10RB,Interleukin-10 receptor subunit beta,28372,177,2.39 [1.79-3.18],2.501399409620356e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL12A_IL12B,Interleukin-12,28117,168,1.48 [1.25-1.75],5.374607346360298e-06
