Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,20136,1362,1.46 [1.25-1.70],1.1172332088000174e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,23392,1558,1.59 [1.34-1.89],1.4391053067622956e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,22472,1481,1.12 [1.07-1.17],2.1099073739516143e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,22649,1495,1.18 [1.12-1.25],4.760799143497986e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,23081,1538,1.36 [1.24-1.49],2.667230491458892e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,23027,1529,1.75 [1.51-2.03],5.2286207268370895e-14
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL20,C-C motif chemokine 20,23448,1555,1.14 [1.09-1.20],4.480944743669872e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD27,CD27 antigen,23236,1543,1.31 [1.17-1.47],3.0562482086706515e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD302,CD302 antigen,23081,1538,1.44 [1.24-1.67],2.3861087146832125e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDCP1,CUB domain-containing protein 1,23027,1529,1.23 [1.13-1.34],1.1807773017048224e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,20136,1362,1.25 [1.18-1.32],2.2192431091923962e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHI3L1,Chitinase-3-like protein 1,22642,1513,1.16 [1.10-1.23],1.8469889482575544e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,CKAP4,Cytoskeleton-associated protein 4,23325,1546,1.57 [1.33-1.84],6.256322576360249e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CSF1,Macrophage colony-stimulating factor 1,23251,1553,1.51 [1.28-1.79],1.0911656626005542e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSD,Cathepsin D,21634,1431,1.29 [1.16-1.43],4.093966969293145e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXADR,Coxsackievirus and adenovirus receptor,23155,1541,1.21 [1.12-1.32],6.742065637378902e-06
