Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,ACE2,Angiotensin-converting enzyme 2,27005,598,1.37 [1.21-1.54],6.035059390896875e-07
Chapter X Diseases of the respiratory system,Pleural effusion,ACTA2,"Actin, aortic smooth muscle",27005,598,1.51 [1.34-1.69],1.0038935404530556e-11
Chapter X Diseases of the respiratory system,Pleural effusion,ACVRL1,Serine/threonine-protein kinase receptor R3,27258,598,3.36 [2.57-4.39],8.223029514857821e-19
Chapter X Diseases of the respiratory system,Pleural effusion,ADA2,Adenosine deaminase 2,27313,604,1.60 [1.36-1.88],1.742720147896792e-08
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23202,529,1.55 [1.33-1.81],2.015939457696449e-08
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27714,616,1.72 [1.35-2.18],9.380679976006962e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23787,537,2.37 [1.91-2.93],2.6049992774569768e-15
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTSL2,ADAMTS-like protein 2,23869,539,2.13 [1.72-2.63],4.1938180898828526e-12
Chapter X Diseases of the respiratory system,Pleural effusion,ADGRG1,Adhesion G-protein coupled receptor G1,27373,602,1.32 [1.20-1.44],4.4127339733772416e-09
Chapter X Diseases of the respiratory system,Pleural effusion,ADIPOQ,Adiponectin,23917,541,1.41 [1.25-1.60],2.8584564303105467e-08
Chapter X Diseases of the respiratory system,Pleural effusion,ADM,Pro-adrenomedullin,27742,616,4.14 [3.14-5.45],6.081170637913562e-24
Chapter X Diseases of the respiratory system,Pleural effusion,AGRN,Agrin,27617,611,1.94 [1.61-2.34],6.73517746374243e-12
Chapter X Diseases of the respiratory system,Pleural effusion,ALCAM,CD166 antigen,27833,615,2.90 [2.06-4.08],1.056165952753627e-09
Chapter X Diseases of the respiratory system,Pleural effusion,ALPP,"Alkaline phosphatase, placental type",27373,602,1.16 [1.09-1.23],5.112526353232776e-06
Chapter X Diseases of the respiratory system,Pleural effusion,AMBP,Protein AMBP,27709,615,2.62 [1.82-3.77],2.526987561386754e-07
