Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CA6,Carbonic anhydrase 6,25603,80,0.45 [0.34-0.61],1.2316800985679888e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,25994,83,2.29 [1.62-3.24],2.909201928525007e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,25921,83,3.80 [2.36-6.11],3.782698188644784e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EFNA4,Ephrin-A4,25474,80,3.56 [2.08-6.10],3.543738711001971e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GDF15,Growth/differentiation factor 15,26012,82,1.98 [1.55-2.52],3.365509104326552e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBP7,Insulin-like growth factor-binding protein 7,26012,82,2.46 [1.72-3.52],7.920953979025697e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NEFL,Neurofilament light polypeptide,25017,81,2.23 [1.63-3.06],5.121878444597913e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NPC2,NPC intracellular cholesterol transporter 2,21939,74,2.99 [2.11-4.23],7.34989100655325e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NPPB,Natriuretic peptides B,25247,81,1.89 [1.60-2.25],2.872169730441313e-13
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,25681,83,2.56 [2.19-2.99],3.1796284617301757e-32
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REG1A,Lithostathine-1-alpha,25551,82,2.18 [1.65-2.89],5.98617736887995e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REG1B,Lithostathine-1-beta,26012,82,1.95 [1.54-2.47],3.1214406854073155e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REG3A,Regenerating islet-derived protein 3-alpha,26012,82,1.84 [1.41-2.40],6.692136721975911e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REN,Renin,25681,83,1.79 [1.47-2.18],9.153772310104554e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",RNASE1,Ribonuclease pancreatic,22336,76,4.15 [2.35-7.34],9.23729070280678e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",RNASE6,Ribonuclease K6,22181,76,2.39 [1.67-3.41],1.5251571077680609e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SCARB2,Lysosome membrane protein 2,25029,80,3.57 [2.06-6.20],6.27161810248772e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SHISA5,Protein shisa-5,22303,75,3.66 [2.30-5.83],4.350046966860967e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,25687,81,2.51 [1.79-3.52],1.1076200991875325e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25771,83,2.91 [1.82-4.66],8.530582017768888e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25687,81,1.95 [1.52-2.49],1.1649242081791369e-07
