Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,28127,54,2.92 [1.82-4.69],8.809375382911299e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE2,Adhesion G protein-coupled receptor E2,28437,55,5.05 [2.48-10.27],7.833636842946475e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE5,Adhesion G protein-coupled receptor E5,28506,55,4.44 [2.49-7.93],4.481279656268607e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRG1,Adhesion G-protein coupled receptor G1,28184,51,1.89 [1.48-2.42],3.551725977410444e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28393,55,3.31 [2.14-5.11],7.184417971498026e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD74,HLA class II histocompatibility antigen gamma chain,28579,54,5.56 [3.46-8.95],1.5970141531824704e-12
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CLEC1A,C-type lectin domain family 1 member A,27806,53,4.64 [2.72-7.93],1.9603977207241e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28339,55,4.49 [2.43-8.30],1.6224314088114984e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,EFNA4,Ephrin-A4,28067,52,3.81 [2.20-6.63],2.032358936178296e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24598,45,2.19 [1.60-2.99],8.947365234973243e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",28294,54,4.96 [2.88-8.55],7.728304899043514e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,HYAL1,Hyaluronidase-1,28121,55,4.52 [2.40-8.53],3.229969047859858e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ICAM1,Intercellular adhesion molecule 1,28177,54,4.67 [2.47-8.82],2.051267780684369e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23928,43,3.28 [1.96-5.50],6.333725143497466e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,IL18BP,Interleukin-18-binding protein,28393,55,3.36 [1.98-5.69],6.954550702899244e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ITGB2,Integrin beta-2,28140,53,3.20 [1.94-5.27],5.0656313624534924e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,LAG3,Lymphocyte activation gene 3 protein,28184,51,2.04 [1.50-2.78],5.211648916924844e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,MARCO,Macrophage receptor MARCO,28311,55,10.02 [4.21-23.85],1.8804457740577242e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,MRC1,Macrophage mannose receptor 1,24622,46,5.65 [2.66-12.01],6.559642577004202e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,PON2,Serum paraoxonase/arylesterase 2,27806,53,5.30 [2.99-9.39],1.0986639737860785e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,RNASE6,Ribonuclease K6,24447,46,5.21 [3.16-8.59],9.620241476896664e-11
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,SCARB2,Lysosome membrane protein 2,27573,51,4.52 [2.75-7.42],2.551527839364801e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,SEMA7A,Semaphorin-7A,28560,55,3.25 [1.99-5.30],2.3772410924336125e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,SEZ6L,Seizure 6-like protein,28376,53,5.27 [2.66-10.47],1.9804876138024165e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,SLAMF8,SLAM family member 8,27617,54,2.64 [1.72-4.05],8.870032004561405e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,SPON2,Spondin-2,28175,55,3.83 [2.12-6.94],9.334334291307622e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28116,52,3.12 [2.11-4.62],1.4050406224569073e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28598,54,2.93 [2.01-4.29],2.9541075340532643e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,VCAM1,Vascular cell adhesion protein 1,28358,55,6.38 [3.40-12.00],8.618952660944666e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,28258,52,2.91 [1.84-4.58],4.487844142817781e-06
