Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16807,198,1.29 [1.06-1.57],0.0099621360149628
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12941,660,1.17 [1.03-1.34],0.0201221005449998
RAD51,DNA repair protein RAD51 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17938,441,1.17 [1.02-1.36],0.0269756989447682
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14713,39,1.44 [1.07-1.94],0.0154944241023159
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19091,108,0.57 [0.35-0.91],0.0194739019877921
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19916,74,1.39 [1.09-1.78],0.0076737779931948
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,Hemiplegia,19891,49,1.42 [1.06-1.90],0.020354598233295
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12416,60,1.38 [1.04-1.84],0.0257387453934924
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19445,101,1.29 [1.01-1.66],0.0450339375126615
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19101,267,1.25 [1.06-1.49],0.0095532126193792
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15779,1728,1.12 [1.03-1.22],0.0097620791313809
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18034,734,1.15 [1.02-1.29],0.0187517068297208
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Early onset COPD,19079,166,1.41 [1.17-1.70],0.0003261992154819
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19103,190,1.40 [1.17-1.67],0.000299379069905
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19103,190,1.40 [1.17-1.67],0.000299379069905
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19809,95,1.39 [1.09-1.76],0.0068551032747835
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13477,4728,1.07 [1.00-1.15],0.0379264607496138
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19782,313,1.18 [1.00-1.39],0.0450652121300669
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Dental caries,19567,98,1.43 [1.18-1.74],0.0002366232863401
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14171,76,1.33 [1.02-1.72],0.0320590420257254
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,18950,59,1.35 [1.01-1.80],0.0423834503025564
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),20013,59,1.35 [1.01-1.81],0.0412715989397512
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17547,1250,1.11 [1.01-1.22],0.0331134178042517
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19865,386,1.19 [1.02-1.37],0.0232209701689125
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19797,318,1.23 [1.05-1.43],0.0087549348395373
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14484,71,1.47 [1.16-1.87],0.0015917421796392
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14754,341,1.24 [1.06-1.45],0.0068553843392884
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19955,68,1.48 [1.17-1.88],0.0010987032468881
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19957,59,1.55 [1.24-1.95],0.0001487313198366
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14434,21,0.28 [0.09-0.88],0.0291110786543361
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17415,51,0.47 [0.23-0.97],0.0398667075478363
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15531,1943,1.12 [1.03-1.21],0.007886139109019
