Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19401,105,1.22 [1.01-1.46],0.0373576579671747
LRP2BP,LRP2-binding protein,Chapter VI Diseases of the nervous system,Other neurological diseases,19591,99,1.26 [1.05-1.51],0.014795957286197
LRP2BP,LRP2-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19581,80,0.65 [0.43-0.97],0.0331723069608248
LRP2BP,LRP2-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17715,1356,1.09 [1.02-1.17],0.0092483178175288
LRP2BP,LRP2-binding protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19825,137,1.23 [1.05-1.44],0.0106538715668956
LRP2BP,LRP2-binding protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17499,1161,1.10 [1.03-1.18],0.0063729211070068
LRP2BP,LRP2-binding protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,18781,64,0.63 [0.39-0.99],0.0465124788059344
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,15312,244,1.19 [1.05-1.36],0.0074169939994862
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Hernia,17091,1744,0.92 [0.86-0.98],0.0123166528675826
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Inguinal hernia,16318,971,0.90 [0.82-0.98],0.0213556684325391
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18833,264,1.16 [1.03-1.32],0.017351845292086
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18765,196,1.16 [1.00-1.34],0.0450646799089251
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,GI-bleeding,18761,192,1.17 [1.01-1.36],0.0317352143105737
LRP2BP,LRP2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14788,502,0.88 [0.77-1.00],0.0430981011567314
LRP2BP,LRP2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14723,437,0.86 [0.75-0.99],0.0363092474159422
LRP2BP,LRP2-binding protein,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19579,291,1.14 [1.01-1.29],0.0334182836161271
LRP2BP,LRP2-binding protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18236,458,0.87 [0.76-1.00],0.0430852052360493
