Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,1.09 [1.01-1.17],0.0257605915388906
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20472,61,0.79 [0.63-1.00],0.0471196739880962
AK2,"Adenylate kinase 2, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15943,1070,0.93 [0.88-0.99],0.0231541076771315
AK2,"Adenylate kinase 2, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15861,988,0.94 [0.88-1.00],0.0397447184864961
AK2,"Adenylate kinase 2, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14912,39,1.41 [1.05-1.89],0.0203393767273995
AK2,"Adenylate kinase 2, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,17447,600,1.09 [1.01-1.18],0.029999409448732
AK2,"Adenylate kinase 2, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20020,234,1.17 [1.04-1.32],0.0105132758486857
AK2,"Adenylate kinase 2, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20089,180,1.24 [1.08-1.42],0.0025727107333531
AK2,"Adenylate kinase 2, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,19048,141,0.85 [0.73-0.99],0.037985354145221
AK2,"Adenylate kinase 2, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20146,41,1.41 [1.06-1.88],0.020084429452897
AK2,"Adenylate kinase 2, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2226,41,1.40 [1.04-1.88],0.0271136459085683
AK2,"Adenylate kinase 2, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17961,41,1.40 [1.05-1.87],0.0239631245085454
AK2,"Adenylate kinase 2, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19910,53,0.76 [0.59-0.98],0.0323790346513846
AK2,"Adenylate kinase 2, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18164,1385,0.91 [0.87-0.96],0.0009427306844542
AK2,"Adenylate kinase 2, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,17546,767,0.91 [0.85-0.98],0.0085276701983393
AK2,"Adenylate kinase 2, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17197,418,0.90 [0.82-0.99],0.0240798313549339
AK2,"Adenylate kinase 2, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17939,1181,0.91 [0.86-0.97],0.0018050115860284
AK2,"Adenylate kinase 2, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16158,115,0.79 [0.66-0.94],0.0065445028722752
AK2,"Adenylate kinase 2, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16002,1747,1.06 [1.01-1.11],0.0208968746031643
AK2,"Adenylate kinase 2, mitochondrial",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16388,657,1.09 [1.02-1.18],0.0150122216777774
AK2,"Adenylate kinase 2, mitochondrial",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19753,525,1.08 [1.00-1.17],0.0443272826672142
AK2,"Adenylate kinase 2, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18794,39,0.71 [0.53-0.95],0.0202316669346777
AK2,"Adenylate kinase 2, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18791,36,0.71 [0.52-0.96],0.0256838342299112
AK2,"Adenylate kinase 2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14695,72,1.26 [1.02-1.56],0.0360176615145684
AK2,"Adenylate kinase 2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20262,60,1.36 [1.08-1.72],0.0102245527017386
AK2,"Adenylate kinase 2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14759,136,0.83 [0.71-0.97],0.0215767837329155
AK2,"Adenylate kinase 2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18176,250,0.87 [0.78-0.98],0.0236759561257915
AK2,"Adenylate kinase 2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,18005,79,0.75 [0.61-0.92],0.0052139517473385
AK2,"Adenylate kinase 2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20065,60,1.38 [1.09-1.74],0.0075658564318713
AK2,"Adenylate kinase 2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16729,134,1.22 [1.05-1.43],0.011876891265843
