Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,1.17 [1.00-1.36],0.0476303866135493
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter V Mental and behavioural disorders,Any mental disorder,17491,600,1.11 [1.01-1.21],0.0298201378980043
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17199,308,1.15 [1.01-1.30],0.0325927906971718
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20068,235,1.23 [1.07-1.41],0.0038583171536597
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20137,179,1.26 [1.07-1.47],0.0042783434757913
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter V Mental and behavioural disorders,Depression,19552,193,1.18 [1.02-1.38],0.0302117665781223
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter VI Diseases of the nervous system,Epilepsy,19096,141,0.78 [0.65-0.94],0.0099792771608254
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter VI Diseases of the nervous system,Other neurological diseases,20125,103,0.80 [0.64-0.99],0.0417524952880375
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,0.92 [0.86-0.98],0.0100539492819211
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter IX Diseases of the circulatory system,Angina pectoris,17597,767,0.87 [0.80-0.94],0.0006454583371649
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20367,139,0.81 [0.67-0.98],0.0289614047130394
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17248,418,0.87 [0.78-0.97],0.0094907026792103
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,0.93 [0.87-0.99],0.0333139698307404
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16203,114,0.71 [0.57-0.87],0.0012913466279365
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16056,1747,1.08 [1.03-1.14],0.0039477622507491
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19801,567,1.10 [1.01-1.21],0.0353929315399442
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18349,744,1.10 [1.02-1.19],0.0165979036217285
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19367,111,1.23 [1.01-1.50],0.0438033996116869
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15577,66,1.30 [1.01-1.68],0.0419486869038742
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19802,523,1.13 [1.03-1.24],0.0089866346210383
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19676,397,1.14 [1.02-1.26],0.0188835966094362
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19674,395,1.14 [1.02-1.26],0.0204609147677957
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18835,36,0.68 [0.47-0.98],0.0402594895339668
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15210,3065,1.05 [1.00-1.09],0.0396143419242329
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18613,931,1.08 [1.00-1.16],0.0363346072014345
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14740,72,1.49 [1.17-1.90],0.0014287051740707
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20310,69,1.47 [1.15-1.88],0.0021709647395697
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20312,60,1.59 [1.23-2.07],0.000451491236593
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14807,139,0.82 [0.68-0.99],0.0390285407162167
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15166,498,1.11 [1.01-1.23],0.0378694566469146
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17808,126,1.24 [1.03-1.49],0.0252689091084441
L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20114,58,1.43 [1.09-1.86],0.0097178006294289
