Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CABP2,Calcium-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15603,64,1.43 [1.06-1.92],0.0176459395373918
CABP2,Calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19043,90,1.37 [1.05-1.79],0.0186468441817262
CABP2,Calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14558,39,1.51 [1.05-2.16],0.0261845036488133
CABP2,Calcium-binding protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19624,92,1.35 [1.03-1.76],0.0292575684703151
CABP2,Calcium-binding protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,18989,72,1.46 [1.10-1.94],0.0092888907529839
CABP2,Calcium-binding protein 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19693,72,1.47 [1.10-1.95],0.0082791058601233
CABP2,Calcium-binding protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18984,67,1.48 [1.11-1.98],0.0076783019295848
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,15171,103,0.63 [0.43-0.90],0.0125042150661515
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Ventral hernia,15428,81,1.34 [1.01-1.78],0.0400112443041219
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15995,648,1.15 [1.02-1.28],0.0195601385035031
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,14232,259,1.25 [1.06-1.48],0.008537068831295
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18596,27,1.88 [1.31-2.70],0.000666016500537
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,18590,21,1.98 [1.34-2.94],0.0006842249903927
CABP2,Calcium-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17561,79,0.60 [0.39-0.91],0.0166742995263443
CABP2,Calcium-binding protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17830,51,0.58 [0.34-0.98],0.0400991697985534
