Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WASHC3,WASH complex subunit 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17052,203,1.26 [1.07-1.49],0.0069861683114837
WASHC3,WASH complex subunit 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,1.24 [1.12-1.37],1.6997334303681105e-05
WASHC3,WASH complex subunit 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17319,48,1.44 [1.06-1.97],0.0210292185101121
WASHC3,WASH complex subunit 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19513,102,1.28 [1.02-1.60],0.0334321027387996
WASHC3,WASH complex subunit 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17281,419,1.15 [1.02-1.30],0.023100464739819
WASHC3,WASH complex subunit 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19918,155,1.22 [1.01-1.47],0.0391540939059451
WASHC3,WASH complex subunit 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19756,39,1.42 [1.00-2.01],0.0481154545123318
WASHC3,WASH complex subunit 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20146,41,1.62 [1.16-2.27],0.0044842194485493
WASHC3,WASH complex subunit 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2226,41,1.58 [1.11-2.27],0.0121696652508634
WASHC3,WASH complex subunit 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17961,41,1.62 [1.16-2.26],0.0042603710371297
WASHC3,WASH complex subunit 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14594,2054,1.10 [1.03-1.18],0.002909142082126
WASHC3,WASH complex subunit 3,Chapter IX Diseases of the circulatory system,Hypertension,14620,2080,1.11 [1.04-1.18],0.0016787794598207
WASHC3,WASH complex subunit 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12603,63,1.67 [1.28-2.18],0.0001861035301245
WASHC3,WASH complex subunit 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16158,115,0.77 [0.59-1.00],0.0464810826601428
WASHC3,WASH complex subunit 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19653,135,1.23 [1.01-1.51],0.0441765059782908
WASHC3,WASH complex subunit 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16002,1747,1.12 [1.06-1.20],0.0002040191084834
WASHC3,WASH complex subunit 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18720,218,1.19 [1.01-1.40],0.0352521968265894
WASHC3,WASH complex subunit 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18300,741,1.12 [1.02-1.22],0.0171836577041689
