Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23705,55,1.61 [1.03-2.52],0.0381713516733515
PARK7,Parkinson disease protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21972,171,0.69 [0.51-0.94],0.0200848826832525
PARK7,Parkinson disease protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21972,170,0.70 [0.52-0.95],0.024258857452072
PARK7,Parkinson disease protein 7,Chapter VI Diseases of the nervous system,Epilepsy,22005,164,0.70 [0.53-0.93],0.012118630309326
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15999,3746,0.90 [0.83-0.96],0.0033746524682396
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23021,61,0.61 [0.39-0.97],0.0357904815089829
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21006,1674,0.86 [0.78-0.94],0.0014931436570817
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Angina pectoris,20266,934,0.81 [0.72-0.91],0.0006126996368995
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22682,735,0.87 [0.76-1.00],0.0452470322560014
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23522,166,0.74 [0.56-0.97],0.0303297525200913
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19836,504,0.81 [0.69-0.95],0.0090875894747766
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20736,1428,0.87 [0.79-0.96],0.0068321706438533
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11718,133,0.65 [0.47-0.89],0.007457773240619
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12181,596,0.75 [0.64-0.88],0.0004272870849295
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18598,129,0.55 [0.40-0.76],0.0002413137686366
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Varicose veins,22569,340,0.82 [0.67-0.99],0.038671238913113
PARK7,Parkinson disease protein 7,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18477,642,0.86 [0.75-0.99],0.0366409248620167
PARK7,Parkinson disease protein 7,Chapter XI Diseases of the digestive system,Other diseases of intestines,18297,1809,0.91 [0.84-1.00],0.0426229253021317
PARK7,Parkinson disease protein 7,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23324,42,1.73 [1.03-2.89],0.0372273477908434
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20568,1482,0.88 [0.80-0.96],0.0065090351831617
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23341,454,0.83 [0.71-0.99],0.0333327649189147
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22109,453,0.81 [0.69-0.96],0.0155443585589433
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23256,369,0.82 [0.68-0.98],0.0305815162461983
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21701,45,0.49 [0.29-0.83],0.0080336847273932
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21696,40,0.47 [0.27-0.82],0.008332526402267
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16980,89,1.44 [1.00-2.07],0.0488596358762613
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23462,76,1.59 [1.08-2.34],0.0193516292690632
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20736,44,0.58 [0.34-0.99],0.0469353189258556
PARK7,Parkinson disease protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23180,75,1.68 [1.14-2.48],0.0088091164431646
