Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23650,58,1.48 [1.03-2.12],0.0320090182740817
HTRA2,"Serine protease HTRA2, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22021,173,0.75 [0.58-0.96],0.0244782804248245
HTRA2,"Serine protease HTRA2, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22021,172,0.74 [0.58-0.96],0.0222172323296856
HTRA2,"Serine protease HTRA2, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18435,1286,0.88 [0.81-0.96],0.00553439199961
HTRA2,"Serine protease HTRA2, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18332,1183,0.89 [0.81-0.98],0.013717812773997
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,20171,679,1.14 [1.02-1.28],0.0224063780440064
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19829,337,1.26 [1.07-1.47],0.0048867564744651
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23211,261,1.39 [1.17-1.66],0.0002091887182459
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23299,199,1.49 [1.23-1.82],6.823144469559197e-05
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19756,264,1.20 [1.01-1.43],0.0432444614433613
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter V Mental and behavioural disorders,Depression,22583,227,1.23 [1.02-1.49],0.0275378526042143
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,23267,122,0.76 [0.58-1.00],0.0467069336073376
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16039,3759,0.90 [0.84-0.96],0.0006196443147598
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14583,108,0.73 [0.55-0.98],0.0371283529004721
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21053,1674,0.81 [0.75-0.87],1.193831785265255e-07
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,20311,932,0.76 [0.69-0.85],2.769542585287327e-07
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22736,734,0.87 [0.78-0.97],0.0121997467513731
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19883,504,0.81 [0.71-0.93],0.0026852644481285
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20786,1431,0.83 [0.76-0.90],8.009438964394621e-06
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11748,135,0.74 [0.57-0.96],0.022042090420361
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12217,604,0.86 [0.76-0.98],0.0274350551077659
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18640,126,0.68 [0.52-0.89],0.0055278728665212
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22375,88,0.69 [0.50-0.95],0.0243591627071737
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XI Diseases of the digestive system,Chronic gastritis,17982,111,0.70 [0.53-0.93],0.0141435967922574
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18963,759,1.14 [1.02-1.26],0.019931526628405
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17024,88,1.39 [1.03-1.87],0.0324574348747863
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23511,75,1.53 [1.11-2.10],0.0093588284915903
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23479,37,1.63 [1.05-2.54],0.0305646537605569
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20959,305,0.84 [0.71-0.99],0.0427487860689989
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20747,93,0.69 [0.50-0.94],0.019101854255775
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21010,93,0.73 [0.53-1.00],0.0491449993860637
HTRA2,"Serine protease HTRA2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19296,107,0.72 [0.53-0.96],0.0261599811550119
