Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17171,691,1.10 [1.02-1.19],0.0177024183894964
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,1.23 [1.06-1.43],0.006154533576591
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,1.16 [1.07-1.27],0.000593087994379
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,19903,62,1.30 [1.01-1.68],0.0384152054636076
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19895,54,1.34 [1.03-1.76],0.0307000730943869
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,1.12 [1.01-1.24],0.0248995538594333
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19946,55,1.32 [1.00-1.73],0.0465951633145693
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19957,60,0.75 [0.57-1.00],0.0466805385748073
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18722,196,1.19 [1.03-1.38],0.0186906382606876
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18722,196,1.19 [1.03-1.38],0.0186906382606876
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18083,557,1.13 [1.03-1.24],0.0071568498254213
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18068,542,1.13 [1.03-1.24],0.0122585197134757
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,17005,572,1.10 [1.01-1.20],0.0373385828814788
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16725,292,1.18 [1.05-1.34],0.0070373739607422
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19522,220,1.21 [1.06-1.39],0.0055483117286708
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19589,170,1.26 [1.08-1.46],0.0031969190569674
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,18229,76,1.29 [1.03-1.62],0.0261986848241609
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,18571,137,0.80 [0.66-0.96],0.0161456926197559
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19166,188,1.17 [1.01-1.36],0.040230267433652
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19639,41,1.73 [1.29-2.32],0.0002716738122893
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2167,41,1.68 [1.23-2.28],0.000991940583807
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17513,41,1.73 [1.29-2.32],0.0002743309388749
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",14219,1997,1.07 [1.01-1.13],0.0228479239099174
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,1.06 [1.01-1.12],0.0257066918657487
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15738,111,0.73 [0.59-0.90],0.0036072826628529
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",18897,266,1.15 [1.01-1.31],0.0300606620986988
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15620,1718,1.14 [1.08-1.20],1.7193343155099029e-06
