Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.07 [1.01-1.14],0.0202838969365935
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.12 [1.00-1.25],0.0493443643377266
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.08 [1.01-1.15],0.0219449760848613
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,1.31 [1.05-1.64],0.0149269830673234
PER3,Period circadian protein homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18982,92,1.22 [1.04-1.42],0.0143477132677927
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14537,40,1.54 [1.23-1.92],0.0001545970245919
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,Any mental disorder,16959,577,1.10 [1.03-1.18],0.0038441913968164
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16677,295,1.11 [1.01-1.21],0.0324337500556071
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19475,225,1.17 [1.06-1.30],0.0022742946321878
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19545,173,1.18 [1.05-1.32],0.0057840912995525
PER3,Period circadian protein homolog 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19145,392,1.11 [1.03-1.20],0.0073805445813445
PER3,Period circadian protein homolog 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18939,186,1.12 [1.00-1.25],0.0488897255023514
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16740,413,0.91 [0.84-0.98],0.0179296035979815
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Conduction disorders,15745,135,0.84 [0.72-0.96],0.0125156002603719
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15591,1705,1.05 [1.01-1.10],0.0118617953260351
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17822,728,1.07 [1.00-1.13],0.0349346121449853
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13567,549,1.07 [1.00-1.15],0.042628261345947
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19571,96,1.19 [1.02-1.38],0.026499744397953
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,18941,75,1.22 [1.03-1.44],0.0208328862947029
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19640,75,1.22 [1.03-1.44],0.0219525325210558
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19703,65,1.21 [1.01-1.46],0.040613578473859
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19689,51,1.26 [1.02-1.55],0.0295603555501077
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14350,128,0.82 [0.70-0.94],0.0065376430378086
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17293,151,1.16 [1.02-1.31],0.0188452152787095
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17234,92,0.84 [0.71-1.00],0.0468974989031055
