Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter V Mental and behavioural disorders,Smoking dependency,18099,74,1.60 [1.12-2.29],0.0100669020554146
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13379,3052,0.90 [0.81-1.00],0.0479418669113867
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14145,1988,0.88 [0.78-0.99],0.0344134475907466
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter IX Diseases of the circulatory system,Hypertension,14169,2012,0.88 [0.78-0.99],0.0356262692004678
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter IX Diseases of the circulatory system,Angina pectoris,17004,752,0.81 [0.68-0.97],0.0248368484343993
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19679,138,0.58 [0.37-0.90],0.0161896675044023
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15222,236,1.30 [1.02-1.66],0.0350256003151096
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19006,386,1.27 [1.05-1.54],0.0151549527452088
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19004,384,1.24 [1.02-1.52],0.0301193099578135
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14202,21,0.19 [0.05-0.68],0.0107366787162117
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18106,460,1.22 [1.02-1.46],0.0313611944677611
