Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20164,62,0.65 [0.43-0.98],0.0391665882344259
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18401,68,0.66 [0.45-0.97],0.0357109107885388
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20073,68,0.67 [0.46-0.98],0.0403754816214539
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16662,68,0.66 [0.45-0.96],0.0304304929254856
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13592,3106,0.86 [0.81-0.93],2.8875353454528514e-05
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17903,1366,0.84 [0.77-0.91],8.347825440110209e-05
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,Angina pectoris,17289,752,0.80 [0.71-0.90],0.0002388224282084
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19311,591,0.85 [0.75-0.97],0.0161806103039129
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20017,137,0.72 [0.55-0.94],0.0170692477291316
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16948,411,0.81 [0.69-0.94],0.006205895853672
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17687,1171,0.85 [0.77-0.94],0.0008447167593678
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10026,113,0.66 [0.48-0.89],0.0072655188824233
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10427,514,0.78 [0.68-0.91],0.0012793901504174
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15921,112,0.57 [0.42-0.79],0.0005082808280039
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19101,267,0.80 [0.66-0.97],0.0210575367464597
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16942,1692,0.92 [0.86-1.00],0.044296966196572
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15392,142,0.75 [0.57-0.97],0.0306407802890337
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter XI Diseases of the digestive system,Other diseases of intestines,15628,1533,0.90 [0.83-0.98],0.0122041883987385
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18523,37,0.57 [0.33-0.97],0.0391038983039243
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18520,34,0.56 [0.32-0.98],0.042920198219444
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14549,136,0.67 [0.51-0.88],0.0043478750037082
