Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SOX2,Transcription factor SOX-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13100,671,1.45 [1.08-1.95],0.0129872531174273
SOX2,Transcription factor SOX-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19887,53,2.64 [1.39-5.02],0.0029638180561351
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19286,111,1.93 [1.07-3.50],0.029797254491507
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Other diseases of intestines,15826,1553,1.34 [1.10-1.64],0.0037791327110435
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14717,444,1.54 [1.09-2.18],0.0142728176839437
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14350,77,2.15 [1.15-4.03],0.0171392782029321
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14416,143,1.78 [1.03-3.07],0.038536800232201
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19271,273,1.66 [1.10-2.50],0.0148433151151741
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19049,51,2.37 [1.14-4.94],0.0213902860347716
SOX2,Transcription factor SOX-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,20204,51,0.27 [0.08-0.89],0.0318710172470644
SOX2,Transcription factor SOX-2,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20189,41,2.34 [1.03-5.33],0.0434666308722511
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15151,3061,1.19 [1.02-1.40],0.0286338309973683
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20210,38,2.58 [1.17-5.71],0.0193844745635878
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,18089,200,1.63 [1.01-2.63],0.0460526427123478
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17640,48,2.31 [1.11-4.80],0.0244532853955379
SOX2,Transcription factor SOX-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18241,53,2.57 [1.30-5.09],0.0069118042868656
