Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19769,58,0.53 [0.29-0.97],0.0399002561344317
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19762,51,0.52 [0.27-1.00],0.0484486141233721
SNU13,NHP2-like protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15645,221,1.20 [1.01-1.43],0.0424667858221087
SNU13,NHP2-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18503,313,0.79 [0.64-0.98],0.0323618689330825
SNU13,NHP2-like protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16522,217,1.24 [1.05-1.45],0.010778397684646
SNU13,NHP2-like protein 1,Chapter V Mental and behavioural disorders,Depression,18882,187,1.28 [1.09-1.51],0.0032507612287129
SNU13,NHP2-like protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,16303,164,1.25 [1.04-1.50],0.0171396725293745
SNU13,NHP2-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17394,117,1.31 [1.05-1.63],0.017283984677586
SNU13,NHP2-like protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9871,108,1.32 [1.05-1.66],0.0171136726076502
SNU13,NHP2-like protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18928,348,0.79 [0.65-0.96],0.0177809241231828
SNU13,NHP2-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18712,107,1.28 [1.02-1.62],0.0350145531681176
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19831,62,1.32 [1.00-1.73],0.0476445976606964
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15050,64,0.50 [0.28-0.91],0.0235914832332814
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,15356,1520,0.91 [0.83-0.99],0.0354361560142549
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13918,82,0.62 [0.39-1.00],0.0493705421477478
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13894,58,0.52 [0.28-0.96],0.0358514329200484
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13982,146,0.66 [0.47-0.93],0.017666560832607
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Constipation,18596,133,0.60 [0.41-0.88],0.0088474226148
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18444,27,1.46 [1.01-2.10],0.0431577953746582
SNU13,NHP2-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19741,106,0.56 [0.36-0.88],0.0114520881386615
SNU13,NHP2-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17087,37,0.41 [0.17-0.95],0.0378916180210994
SNU13,NHP2-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19014,86,1.32 [1.02-1.69],0.0325213373522058
SNU13,NHP2-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17644,208,1.24 [1.04-1.47],0.0158487969504261
SNU13,NHP2-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19437,55,1.35 [1.00-1.81],0.0464939030771163
