Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20060,817,1.47 [1.22-1.78],4.922055749748964e-05
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19426,239,2.71 [1.95-3.76],3.2135359301333063e-09
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14998,811,1.96 [1.61-2.37],8.662879778664882e-12
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20147,93,4.24 [2.56-7.03],2.0706054620331945e-08
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19718,52,2.70 [1.34-5.44],0.0055568675127382
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22267,120,3.00 [1.91-4.70],1.6609525014311089e-06
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22233,86,3.60 [2.14-6.06],1.4333589762255962e-06
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Mycoses,23021,42,2.23 [1.03-4.82],0.0415556643083121
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22085,388,1.49 [1.15-1.95],0.0029015155548675
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21848,151,1.70 [1.12-2.58],0.012936889369043
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21962,265,1.48 [1.08-2.04],0.0151690110529549
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20735,553,1.94 [1.55-2.42],5.444717384502853e-09
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23404,129,1.70 [1.09-2.66],0.0192267712432682
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22283,123,2.29 [1.46-3.59],0.000297557341657
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21900,252,2.72 [1.98-3.74],7.037706257331752e-10
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21900,252,2.72 [1.98-3.74],7.037706257331752e-10
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19686,503,1.60 [1.26-2.03],9.332687701851324e-05
ADGRB3,Adhesion G protein-coupled receptor B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18367,1421,1.38 [1.19-1.61],2.0726713213490312e-05
ADGRB3,Adhesion G protein-coupled receptor B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20707,149,5.62 [3.78-8.37],1.7526029074993586e-17
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22123,159,1.75 [1.17-2.62],0.0065234556531942
