Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17366,703,1.42 [1.13-1.79],0.0022798181118816
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20087,49,2.02 [1.09-3.74],0.0250348518483951
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20106,63,1.93 [1.09-3.42],0.0244420815753316
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19058,330,1.52 [1.13-2.05],0.0060898540784167
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18954,226,1.64 [1.17-2.32],0.0046711562896507
PRUNE2,Protein prune homolog 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15715,46,2.71 [1.66-4.42],6.265440989329894e-05
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15836,1162,1.41 [1.18-1.70],0.0002382304827288
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18273,565,1.48 [1.14-1.91],0.0029101614144895
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18257,549,1.50 [1.16-1.94],0.0022373686612855
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15716,1042,1.43 [1.18-1.73],0.0002753234103025
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15634,960,1.50 [1.24-1.83],4.21732846216966e-05
PRUNE2,Protein prune homolog 2,Chapter V Mental and behavioural disorders,Any mental disorder,17174,580,1.42 [1.11-1.83],0.0059711892272962
PRUNE2,Protein prune homolog 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16895,301,1.42 [1.01-2.00],0.0452942221985262
PRUNE2,Protein prune homolog 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16809,215,1.53 [1.05-2.23],0.0263089650984925
PRUNE2,Protein prune homolog 2,Chapter V Mental and behavioural disorders,Depression,19201,184,1.61 [1.08-2.39],0.0190814790353051
PRUNE2,Protein prune homolog 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,16589,162,1.68 [1.12-2.53],0.0116910179184879
PRUNE2,Protein prune homolog 2,Chapter VI Diseases of the nervous system,Epilepsy,18759,139,0.47 [0.24-0.90],0.0235402695955479
