Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19786,241,1.28 [1.02-1.59],0.0310014562075519
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20518,93,1.48 [1.03-2.11],0.0319880970830144
LEFTY2,Left-right determination factor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23830,134,1.36 [1.02-1.83],0.0364714304753421
LEFTY2,Left-right determination factor 2,Chapter II Neoplasms,"Haemangioma, any site",23813,34,0.53 [0.30-0.95],0.0327225065980579
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20061,521,1.29 [1.11-1.51],0.0009170195371596
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22516,163,1.35 [1.04-1.76],0.025785371935956
LEFTY2,Left-right determination factor 2,Chapter VI Diseases of the nervous system,Epilepsy,22167,167,0.72 [0.55-0.93],0.0116876485853831
LEFTY2,Left-right determination factor 2,Chapter VI Diseases of the nervous system,Migraine,22033,33,0.50 [0.28-0.91],0.0225834500035339
LEFTY2,Left-right determination factor 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23546,90,0.65 [0.46-0.92],0.0153565696349863
LEFTY2,Left-right determination factor 2,Chapter VI Diseases of the nervous system,Hemiplegia,23515,59,0.56 [0.36-0.86],0.0082167941294441
LEFTY2,Left-right determination factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23488,72,1.66 [1.12-2.46],0.0113858365793145
LEFTY2,Left-right determination factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2612,72,1.53 [1.04-2.25],0.0290508160666502
LEFTY2,Left-right determination factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20948,72,1.72 [1.15-2.57],0.0080771579803833
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16111,3776,1.08 [1.01-1.16],0.0327821084266706
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Hypertension,17061,2519,1.10 [1.01-1.19],0.0257777842921613
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14655,113,2.19 [1.58-3.05],3.1321403244387e-06
